sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4160:5:000004334,4334,data/mtf2025_web_images/00000/000004334.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg as the centerpiece, surrounded by colorful ingredients such as sliced beef, shredded carrots, green onions, enoki mushrooms, and a dollop of kimchi, all artfully arranged atop a bed of rice. The dish is complemented by small side bowls containing gochujang (red chili paste), sesame seeds, and possibly pickled vegetables, set against a rustic wooden backdrop.","The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg as the centerpiece, surrounded by vibrant ingredients such as shredded yellow radish, sliced mushrooms, green onions, and a dollop of red chili paste, all artfully arranged with small side dishes of kimchi, gochujang, and sesame seeds in the background.",lowrank,0.2,1337,38.2911491394043,38.91350555419922,22.49065399169922,0.6223564147949219,0.7432844638824463,0.7406144142150879,0.9494277834892273
4160:6:000004335,4335,data/mtf2025_web_images/00000/000004335.jpg,"The image showcases a vibrant bibimbap dish served in a red bowl, featuring a perfectly fried egg with a runny yolk, sprinkled with black sesame seeds, atop a bed of colorful vegetables including shredded carrots, cucumbers, and leafy greens, accompanied by rice noodles, all garnished with fresh green onions.","The image showcases a vibrant bibimbap dish served in a red bowl, featuring a sunny-side-up egg with a bright yellow yolk sprinkled with black sesame seeds, fresh green herbs, shredded carrots, cucumber slices, and rice noodles, all artfully arranged atop a bed of mixed greens.",lowrank,0.2,1337,38.03546142578125,41.16596603393555,32.89472961425781,3.130504608154297,0.815876841545105,0.8161855936050415,0.9486899375915527
4160:7:000004336,4336,data/mtf2025_web_images/00000/000004336.jpg,"The image showcases a vibrant bibimbap dish served on a white plate, featuring a sunny-side-up egg with a bright yellow yolk, a bed of mixed vegetables including spinach, shredded carrots, and cucumber slices, topped with minced meat, all accompanied by a small bowl of red chili paste on the side.","The image showcases a vibrant bibimbap dish served on a white plate, featuring a sunny-side-up egg as the centerpiece, surrounded by colorful ingredients such as shredded carrots, spinach, cucumber slices, minced meat, and rice noodles, all topped with a dollop of red chili sauce.",lowrank,0.2,1337,37.369388580322266,38.572532653808594,36.59413146972656,1.2031440734863281,0.8208529353141785,0.8273023962974548,0.953828752040863
4160:8:000004337,4337,data/mtf2025_web_images/00000/000004337.jpg,"The image showcases a vibrant bowl of Korean bibimbap, featuring a sunny-side-up egg nestled atop a colorful medley of ingredients including shredded carrots, purple cabbage, green onions, mushrooms, bean sprouts, and cooked rice, all artfully arranged on a rustic wooden surface.","The image showcases a vibrant Korean bibimbap dish served in a wooden bowl, featuring a sunny-side-up egg at the center surrounded by colorful ingredients such as shredded carrots, purple cabbage, green onions, mushrooms, bean sprouts, and what appears to be seasoned ground meat, all artfully arranged for a visually appealing presentation.",lowrank,0.2,1337,34.63499069213867,33.17204284667969,38.22017288208008,-1.4629478454589844,0.857618510723114,0.858038067817688,0.9520363211631775
4160:9:000004339,4339,data/mtf2025_web_images/00000/000004339.jpg,"The image showcases two bowls of bibimbap, a traditional Korean dish, featuring vibrant ingredients such as sliced carrots, mushrooms, kimchi, bean sprouts, and a sunny-side-up egg, all artfully arranged on a bed of rice, with accompanying bottles of soy sauce and gochujang (Korean chili paste) in the background.","The image showcases two bowls of bibimbap, a traditional Korean dish, featuring vibrant ingredients such as sliced carrots, mushrooms, kimchi, shredded lettuce, and a perfectly cooked sunny-side-up egg, all served with soy sauce and gochujang (Korean chili paste) on the side.",lowrank,0.2,1337,37.82168197631836,37.876060485839844,34.93938446044922,0.054378509521484375,0.8358966708183289,0.8404669165611267,0.968582272529602
4160:10:000004340,4340,data/mtf2025_web_images/00000/000004340.jpg,"The image showcases a vibrant Dolsot bibimbap dish, featuring a bed of rice topped with colorful ingredients such as sliced carrots, cucumbers, and a dollop of red chili paste, garnished with seaweed strips, all served in a traditional stone bowl.","The image showcases a vibrant Dolso bibimbap dish, featuring a colorful medley of ingredients including sliced vegetables, a dollop of red chili paste, and a garnish of seaweed, all served in a dark bowl.",lowrank,0.2,1337,33.568023681640625,34.52227020263672,31.63378143310547,0.9542465209960938,0.8519813418388367,0.8436186909675598,0.9459551572799683
4160:11:000004341,4341,data/mtf2025_web_images/00000/000004341.jpg,"The image showcases a vibrant Dolsot Bibimbap served in a traditional stone bowl, featuring a sunny-side-up egg at its center, surrounded by an array of fresh vegetables including carrots, cucumbers, and leafy greens, all topped with a sprinkle of sesame seeds and garnished with a drizzle of red sauce.","The image showcases a vibrant Dol Bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg at its center, surrounded by an array of fresh vegetables including shredded carrots, cucumbers, and leafy greens, all topped with a sprinkle of sesame seeds.",lowrank,0.2,1337,34.410797119140625,33.921138763427734,38.261898040771484,-0.4896583557128906,0.8690389394760132,0.8479787111282349,0.9717977046966553
4160:12:000004343,4343,data/mtf2025_web_images/00000/000004343.jpg,"The image showcases a traditional Korean meal featuring a black bowl filled with rice topped with a sunny-side-up egg, seaweed, and kimchi, accompanied by three smaller white bowls containing side dishes such as kimchi, seasoned vegetables, and a red sauce, all set against a clean white background.","The image showcases a traditional Korean meal featuring a black bowl filled with rice topped with a sunny-side-up egg and seaweed, accompanied by three smaller bowls containing kimchi, seasoned vegetables, and a red sauce, all set against a clean white background.",lowrank,0.2,1337,36.93359375,39.844425201416016,31.91051483154297,2.9108314514160156,0.8667423725128174,0.8699647188186646,0.9865831136703491
4160:13:000004344,4344,data/mtf2025_web_images/00000/000004344.jpg,"The image showcases a traditional Korean bibimbap dish served in a stone bowl, featuring a vibrant mix of ingredients including a sunny-side-up egg, sliced carrots, shredded cabbage, mushrooms, spinach, and rice noodles, all artfully arranged to create a colorful and appetizing presentation.","The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a vibrant mix of ingredients including a sunny-side-up egg, sliced carrots, shredded cabbage, mushrooms, spinach, and rice, all arranged artfully for a visually appealing presentation.",lowrank,0.2,1337,36.135501861572266,36.29766845703125,27.464431762695312,0.16216659545898438,0.7933128476142883,0.793939471244812,0.9846557974815369
4160:14:000004345,4345,data/mtf2025_web_images/00000/000004345.jpg,"The image showcases a beautifully arranged bento box filled with a variety of colorful ingredients, including steamed rice topped with sliced pickled radish, shredded carrots, green lettuce, boiled egg halves, and pieces of chicken, all garnished with sesame seeds, creating an appetizing and visually appealing meal.","The image showcases a beautifully presented bowl of bibimbap, a traditional Korean dish, served in a wooden bowl with a matching lid in the background. The dish is artfully arranged with steamed rice topped with a variety of colorful ingredients including leafy greens, sliced carrots, a hard-boiled egg with a vibrant orange yolk, shredded meat, and a sprinkle of black sesame seeds, all set against a backdrop of a white tablecloth with black polka dots.",lowrank,0.2,1337,36.698974609375,35.303348541259766,30.095911026000977,-1.3956260681152344,0.8137518167495728,0.799088716506958,0.905331552028656
4160:15:000004346,4346,data/mtf2025_web_images/00000/000004346.jpg,"The image showcases a vibrant bibimbap bowl filled with a colorful assortment of ingredients including rice, sliced beef, bean sprouts, shredded carrots, red bell peppers, spinach, and a variety of sauces, all arranged in a visually appealing manner.","The image showcases a vibrant bibimbap bowl filled with a colorful assortment of ingredients including seasoned ground beef, bean sprouts, shredded carrots, red bell peppers, sliced onions, and a variety of greens, all topped with a dollop of red chili paste.",lowrank,0.2,1337,39.77173614501953,40.56221008300781,39.37083435058594,0.7904739379882812,0.8221545219421387,0.8182196617126465,0.9638817310333252
4160:16:000004347,4347,data/mtf2025_web_images/00000/000004347.jpg,"The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a colorful medley of ingredients including sliced beef, steamed rice, shredded carrots, leafy greens, bean sprouts, cucumber strips, sesame seeds, and a raw egg yolk, all artfully arranged to create a visually appealing and appetizing meal.","The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a colorful medley of ingredients including sliced beef, shredded carrots, fresh spinach, bean sprouts, cucumber strips, sesame seeds, and a raw egg yolk, all artfully arranged atop a bed of rice.",lowrank,0.2,1337,40.702205657958984,39.245784759521484,36.57115173339844,-1.4564208984375,0.8311772346496582,0.8322486281394958,0.9723149538040161
4160:17:000004348,4348,data/mtf2025_web_images/00000/000004348.jpg,"The image showcases a vibrant illustration of bibimbap, a traditional Korean dish, with a central bowl filled with rice, vegetables, and a sunny-side-up egg, surrounded by various ingredients like mushrooms, kimchi, carrots, and cucumber slices, all set against a clean white background.","The image showcases a vibrant and colorful illustration of Bibimbap, a traditional Korean dish, with a central bowl filled with rice, a sunny-side-up egg, and an assortment of fresh vegetables like spinach, carrots, mushrooms, and cucumber slices, all arranged neatly around the bowl to highlight its ingredients.",lowrank,0.2,1337,41.25300216674805,39.84109878540039,38.68881607055664,-1.4119033813476562,0.8661313652992249,0.8555619120597839,0.9531805515289307
4160:18:000004349,4349,data/mtf2025_web_images/00000/000004349.jpg,"The image showcases a vibrant bowl of bibimbap, a traditional Korean dish, featuring a sunny-side-up egg, noodles, vegetables, and a drizzle of sauce, accompanied by side dishes of kimchi and spinach, all arranged on a dark wooden table.","The image showcases a vibrant bowl of bibimbap, featuring a mix of colorful ingredients such as bright orange carrots, green vegetables, and a perfectly cooked sunny-side-up egg, all served in a black bowl with additional side dishes of steamed greens and kimchi in separate bowls.",lowrank,0.2,1337,38.53095626831055,38.04372787475586,32.56803894042969,-0.4872283935546875,0.7098544239997864,0.7095983028411865,0.9310562610626221
4160:19:000004350,4350,data/mtf2025_web_images/00000/000004350.jpg,"The image showcases a vibrant bowl of bibimbap, a traditional Korean dish, featuring a sunny-side-up egg, various vegetables like carrots and spinach, and a mix of rice and other ingredients, all served in a white bowl atop a woven placemat with a glass of water in the background.","The image showcases a vibrant bowl of bibimbap, a traditional Korean dish, featuring a sunny-side-up egg, sliced vegetables, and seasoned rice, all artfully arranged in a white bowl, set against a wooden table with a green placemat and a glass of water nearby.",lowrank,0.2,1337,40.17607879638672,39.786033630371094,30.967880249023438,-0.390045166015625,0.7815420627593994,0.7839030027389526,0.9572489261627197
4160:20:000004351,4351,data/mtf2025_web_images/00000/000004351.jpg,"The image showcases a vibrant Korean Bibimbap dish served on a white plate, featuring a bed of steamed rice topped with sliced mushrooms, shredded carrots, cucumber strips, spinach leaves, bean sprouts, and a dollop of red chili paste, all garnished with sesame seeds.","The image showcases a vibrant Korean Bibimbap dish served on a white plate, featuring a bed of steamed rice topped with a dollop of red chili paste, sliced mushrooms, shredded carrots, cucumber strips, spinach leaves, and julienned daikon radish, all garnished with sesame seeds.",lowrank,0.2,1337,37.644248962402344,38.362674713134766,38.246700286865234,0.7184257507324219,0.8182448744773865,0.8157842755317688,0.9735060334205627
4160:21:000004352,4352,data/mtf2025_web_images/00000/000004352.jpg,"The image showcases a hearty Korean dish served in a traditional clay pot, featuring a generous portion of bibimbap topped with a perfectly poached egg, vibrant slices of carrot, fresh green vegetables, and a savory meat mixture, all artfully arranged to create a visually appealing and appetizing meal.","The image showcases a hearty Korean bibimbap dish served in a traditional stone bowl, featuring a vibrant mix of ingredients including seasoned rice, sliced carrots, leafy greens, and a perfectly cooked sunny-side-up egg, all garnished with finely chopped green onions.",lowrank,0.2,1337,39.22228240966797,36.0059928894043,30.21131134033203,-3.216289520263672,0.829950749874115,0.8288829326629639,0.9217877984046936
4160:22:000004353,4353,data/mtf2025_web_images/00000/000004353.jpg,"The image showcases a vibrant bibimbap (Rice Bowl) from Korea Palace, featuring a colorful medley of ingredients including a bright yellow egg yolk, tender slices of chicken, fresh green spinach, crisp white radish strips, and finely shredded orange carrots, all artfully arranged in a black bowl.","The image showcases a vibrant Korean Palace Bibimbap (Rice Bowl) featuring a variety of fresh ingredients such as shredded carrots, bean sprouts, sliced mushrooms, and leafy greens, all topped with a bright yellow egg yolk, all served in a black bowl.",lowrank,0.2,1337,38.941749572753906,37.35361099243164,38.4094123840332,-1.5881385803222656,0.8366881012916565,0.8362047672271729,0.9326702952384949
4160:23:000004354,4354,data/mtf2025_web_images/00000/000004354.jpg,"The image showcases a vibrant bibimbap dish served in a white bowl, featuring a colorful medley of ingredients including rice, sautéed vegetables like carrots and spinach, scrambled eggs, and a generous portion of ground meat, all artfully arranged atop a bed of steamed rice.","The image showcases a vibrant bibimbap dish served in a white bowl, featuring a colorful medley of ingredients including rice, shredded carrots, sautéed vegetables, minced meat, and a garnish of seaweed and sesame seeds, all artfully arranged to create an appetizing presentation.",lowrank,0.2,1337,36.200096130371094,36.50301742553711,28.693675994873047,0.3029212951660156,0.7356972694396973,0.7399803996086121,0.95502769947052
4160:24:000004355,4355,data/mtf2025_web_images/00000/000004355.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg, fresh lettuce, shredded carrots, and other colorful vegetables, all artfully arranged atop a bed of rice, set against a backdrop of a pink floral-patterned tablecloth.","The image showcases a vibrant Korean dish served in a black stone bowl, featuring a sunny-side-up egg atop a colorful medley of shredded vegetables including lettuce, carrots, and possibly kimchi, all artfully arranged to create an appealing presentation.",lowrank,0.2,1337,35.552635192871094,37.83671569824219,25.60402488708496,2.2840805053710938,0.7589821815490723,0.7721490263938904,0.9362114071846008
4160:25:000004356,4356,data/mtf2025_web_images/00000/000004356.jpg,"The image showcases a vibrant bibimbap bowl, featuring a bed of steamed rice topped with a sunny-side-up egg, slices of grilled pork belly, fresh spinach, shredded carrots, bean sprouts, and crisp cucumber, all arranged neatly in a gray ceramic bowl set against a bamboo mat background.","The image showcases a vibrant bibimbap bowl, featuring a mix of fresh vegetables like bean sprouts, shredded carrots, and spinach, accompanied by a perfectly cooked sunny-side-up egg and slices of grilled pork, all artfully arranged on a bed of rice within a gray ceramic bowl.",lowrank,0.2,1337,36.91093444824219,36.70712661743164,35.70265197753906,-0.20380783081054688,0.8158374428749084,0.8208929896354675,0.947394609451294
4160:26:000004357,4357,data/mtf2025_web_images/00000/000004357.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a perfectly cooked sunny-side-up egg with a bright orange yolk at the center, surrounded by a colorful array of ingredients including sliced carrots, cucumbers, yellow bell peppers, spinach, and seasoned ground beef, all garnished with sesame seeds.","The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a perfectly cooked sunny-side-up egg with a bright yellow yolk, topped with sesame seeds, alongside a colorful array of ingredients including sliced carrots, cucumbers, pineapple, spinach, and ground beef, all artfully arranged for a visually appealing presentation.",lowrank,0.2,1337,38.0068473815918,38.08026123046875,32.453041076660156,0.07341384887695312,0.8036486506462097,0.8062738180160522,0.9719469547271729
4160:27:000004358,4358,data/mtf2025_web_images/00000/000004358.jpg,"The image showcases a vibrant bibimbap bowl, featuring a bed of steamed rice topped with a sunny-side-up egg, sliced mushrooms, red bell peppers, shredded carrots, seaweed, sprouts, and sesame seeds, all arranged in a black bowl against a dark background.","The image showcases a vibrant and appetizing bowl of bibimbap, featuring a perfectly cooked sunny-side-up egg with a bright yellow yolk, accompanied by a medley of fresh vegetables including red bell peppers, sliced carrots, and leafy greens, all artfully arranged over a bed of steamed rice and topped with mushrooms and sesame seeds.",lowrank,0.2,1337,38.068790435791016,36.84805679321289,30.66747283935547,-1.220733642578125,0.849586009979248,0.8476869463920593,0.9394591450691223
4160:28:000004359,4359,data/mtf2025_web_images/00000/000004359.jpg,"The image showcases a vibrant bibimbap onigiri bento, featuring a colorful arrangement of ingredients such as shredded carrots, pickled vegetables, a soft-boiled egg with a striped yolk, a slice of tomato, and two triangular rice balls topped with sesame seeds, all neatly presented in a round metal container lined with a red patterned cloth, accompanied by green chopsticks resting on the side.","The image showcases a vibrant bento box filled with colorful and neatly arranged food items, including rice cakes topped with sesame seeds, shredded carrots, a hard-boiled egg with a yellow stripe, a slice of tomato, and fresh lettuce, all presented on an orange patterned cloth atop a yellow tablecloth.",lowrank,0.2,1337,39.11266326904297,35.164649963378906,30.435293197631836,-3.9480133056640625,0.8243849873542786,0.8217113614082336,0.9246422052383423
4160:29:000004360,4360,data/mtf2025_web_images/00000/000004360.jpg,"The image showcases a traditional Korean bibimbap dish served in a black stone bowl, topped with a generous amount of seaweed, kimchi, sesame seeds, and other colorful ingredients, all ready to be mixed together before eating.","The image showcases a traditional Korean bibimbap dish served in a black stone bowl, topped with a generous amount of seaweed, kimchi, and other colorful ingredients, all held by someone's hands against a blurred background.",lowrank,0.2,1337,36.913211822509766,38.00670623779297,21.156301498413086,1.0934944152832031,0.7477611303329468,0.750203013420105,0.9639743566513062
4160:30:000004361,4361,data/mtf2025_web_images/00000/000004361.jpg,"The image showcases a vibrant and colorful bowl of bibimbap, featuring a perfectly cooked sunny-side-up egg at the center, surrounded by a medley of fresh ingredients including shredded carrots, sliced scallions, seaweed, and a generous portion of seasoned rice, all artfully arranged within a rustic wooden bowl.","The image showcases a vibrant and appetizing bowl of bibimbap, featuring a perfectly cooked sunny-side-up egg at the center, surrounded by a colorful medley of ingredients including shredded carrots, sliced green onions, seaweed, and a mix of rice and seasoned meat, all artfully arranged within a dark, round ceramic bowl.",lowrank,0.2,1337,34.72747039794922,35.02985382080078,32.50083923339844,0.3023834228515625,0.7537374496459961,0.7554759383201599,0.9729013442993164
4160:31:000004362,4362,data/mtf2025_web_images/00000/000004362.jpg,"The image showcases a vibrant bibimbap dish served in a white bowl, featuring a sunny-side-up egg with a bright yellow yolk at the center, surrounded by an assortment of fresh vegetables including leafy greens, shredded carrots, cucumber slices, and mushrooms, all atop a bed of steamed rice.","The image showcases a vibrant bibimbap dish served in a white bowl, featuring a sunny-side-up egg with a bright yellow yolk, fresh green spinach, sliced mushrooms, shredded carrots, cucumber strips, and a bed of rice, all artfully arranged to create a colorful and appetizing presentation.",lowrank,0.2,1337,41.144203186035156,40.09989929199219,26.570819854736328,-1.0443038940429688,0.7509145140647888,0.7523289918899536,0.9542568922042847
4160:32:000004363,4363,data/mtf2025_web_images/00000/000004363.jpg,"The image showcases a hearty bowl of bibimbap, featuring a variety of ingredients including steamed rice topped with a sunny-side-up egg, bean sprouts, spinach, seaweed, and a mix of cooked vegetables and meat, all served in a white ceramic bowl on a wooden table.","The image showcases a hearty bowl of bibimbap, featuring a variety of ingredients including a sunny-side-up egg, bean sprouts, spinach, seaweed, and a mix of rice and seasoned meat, all artfully arranged in a white bowl.",lowrank,0.2,1337,36.53947830200195,36.736873626708984,32.79275131225586,0.19739532470703125,0.8293493986129761,0.8343536853790283,0.9681079387664795
4160:33:000004364,4364,data/mtf2025_web_images/00000/000004364.jpg,"The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a vibrant mix of ingredients including steamed rice, a sunny-side-up egg with a bright yellow yolk, shredded carrots, cucumber, radish, and a sprinkle of sesame seeds, all arranged artfully atop the rice.","The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a vibrant mix of ingredients including steamed rice, a sunny-side-up egg with a bright yellow yolk, shredded carrots, cucumber, green onions, and a sprinkle of black sesame seeds, all artfully arranged to create a visually appealing and appetizing meal.",lowrank,0.2,1337,40.001766204833984,39.35707092285156,35.46413803100586,-0.6446952819824219,0.8562713265419006,0.8578159809112549,0.979403018951416
4160:34:000004365,4365,data/mtf2025_web_images/00000/000004365.jpg,"The image showcases a hearty stone bowl filled with a variety of ingredients, including noodles, seaweed, shredded vegetables, and a soft-boiled egg, all arranged in a visually appealing manner against a simple wooden table backdrop.","The image showcases a hearty stone bowl filled with a variety of ingredients, including noodles, slices of carrot, seaweed, green onions, and a soft-boiled egg, all arranged in a visually appealing manner.",lowrank,0.2,1337,32.45867919921875,33.637962341308594,24.00591278076172,1.1792831420898438,0.7538654208183289,0.7547877430915833,0.9730905294418335
4160:35:000004366,4366,data/mtf2025_web_images/00000/000004366.jpg,"The image showcases a beautifully presented Bibimbap dish, featuring a Korean rice bowl adorned with vibrant vegetables, marinated beef, and a generous topping of kimchi, all served in a striped white and blue bowl with chopsticks resting beside it, set against a dark wooden background.","The image showcases a beautifully presented bowl of Bibimbap, a traditional Korean rice bowl featuring a colorful mix of vegetables, topped with seasoned beef and garnished with kimchi, all served on a dark wooden surface with chopsticks resting beside it.",lowrank,0.2,1337,33.576351165771484,32.0168571472168,34.10679244995117,-1.5594940185546875,0.8117665648460388,0.8151862025260925,0.9502023458480835
4160:36:000004368,4368,data/mtf2025_web_images/00000/000004368.jpg,"The image showcases a vibrant and appetizing bowl of bibimbap, featuring a bed of rice topped with a sunny-side-up egg, slices of kimchi, mushrooms, and a variety of vegetables, all served in a black bowl with a spoon resting beside it on a wooden table.","The image showcases a vibrant and appetizing bowl of bibimbap, featuring a bed of rice topped with a sunny-side-up egg, slices of kimchi, mushrooms, and a variety of vegetables, all served in a black bowl with a spoon resting beside it.",lowrank,0.2,1337,38.455413818359375,38.12428665161133,29.028432846069336,-0.3311271667480469,0.7512913346290588,0.75327467918396,0.9901972413063049
4160:37:000004369,4369,data/mtf2025_web_images/00000/000004369.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a mix of colorful ingredients including sliced vegetables, a soft-boiled egg with a bright yellow yolk, and a drizzle of red chili sauce, all atop a bed of rice.","The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a mix of fresh vegetables like carrots, spinach, and green onions, topped with a bright yellow egg yolk and a generous drizzle of red chili sauce, all set against a warm wooden table backdrop.",lowrank,0.2,1337,37.77997589111328,34.341957092285156,28.610675811767578,-3.438018798828125,0.7410352230072021,0.7407365441322327,0.9528796672821045
4160:38:000004370,4370,data/mtf2025_web_images/00000/000004370.jpg,"The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a perfectly cooked sunny-side-up egg at the center, surrounded by colorful ingredients such as shredded carrots, leafy greens, sliced cucumbers, mushrooms, and pieces of beef, all topped with a generous drizzle of red chili sauce.","The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a perfectly cooked sunny-side-up egg at the center, surrounded by colorful ingredients such as sliced beef, mushrooms, kimchi, spinach, and cucumber, all topped with a drizzle of red chili sauce.",lowrank,0.2,1337,39.74586868286133,38.88508224487305,26.293109893798828,-0.8607864379882812,0.784679651260376,0.7868484258651733,0.9792271256446838
4160:39:000004371,4371,data/mtf2025_web_images/00000/000004371.jpg,"The image showcases a vibrant bibimbap bowl, featuring a sunny-side-up egg garnished with nori seaweed, sesame seeds, and a spider-shaped nori decoration, surrounded by colorful vegetables like shredded carrots, sliced cucumbers, yellow bell peppers, and mushrooms, all served over a bed of rice.","The image showcases a vibrant bibimbap bowl, featuring a perfectly fried egg with a runny yolk, topped with nori seaweed and sesame seeds, alongside fresh vegetables like sliced carrots, cucumbers, spinach, and yellow bell peppers, all nestled atop a bed of steamed rice and mushrooms.",lowrank,0.2,1337,38.06800842285156,40.75554275512695,33.25788879394531,2.6875343322753906,0.8180445432662964,0.8184414505958557,0.9457312226295471
4160:40:000004372,4372,data/mtf2025_web_images/00000/000004372.jpg,"A close-up image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg with a bright yellow yolk, mixed vegetables, and seasoned rice, all garnished with fresh herbs and sesame seeds, held by someone wearing a dark shirt and blue jeans.","A person holds a black stone bowl filled with bibimbap, a traditional Korean dish featuring a sunny-side-up egg, rice, vegetables, and seasoned beef, all artfully arranged atop a bed of greens.",lowrank,0.2,1337,37.06214904785156,40.452022552490234,40.67740249633789,3.389873504638672,0.8962859511375427,0.916721761226654,0.9197893142700195
4160:41:000004373,4373,data/mtf2025_web_images/00000/000004373.jpg,"The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg with a bright yellow yolk, mixed vegetables including spinach, bean sprouts, and carrots, and a bed of rice topped with sliced mushrooms, all presented on a wooden plate.","The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg with a bright yellow yolk, mixed vegetables including spinach, carrots, and mushrooms, and rice topped with thinly sliced white radish, all arranged on a wooden surface.",lowrank,0.2,1337,36.87947082519531,36.99352264404297,27.455007553100586,0.11405181884765625,0.7677146792411804,0.7694888114929199,0.9777840971946716
4160:42:000004375,4375,data/mtf2025_web_images/00000/000004375.jpg,"The image showcases a vibrant bibimbap dish served in a black bowl, featuring a colorful array of ingredients including shredded carrots, yellow squash, green cucumber slices, mushrooms, and white rice, all topped with a dollop of dark red gochujang sauce and garnished with a few garlic cloves.","The image showcases a vibrant bibimbap dish, featuring a colorful medley of ingredients including shredded carrots, yellow squash, green cucumber slices, mushrooms, and white rice, all arranged around a central dollop of dark red gochujang sauce with garlic cloves, creating a visually appealing and appetizing presentation.",lowrank,0.2,1337,33.90181350708008,34.76320266723633,31.50591278076172,0.86138916015625,0.81253582239151,0.8154633045196533,0.960750937461853
4160:43:000004376,4376,data/mtf2025_web_images/00000/000004376.jpg,"The image showcases a vibrant bibimbap dish served in a black bowl, featuring a colorful medley of ingredients including yellow rice, shredded carrots, spinach, sliced mushrooms, and a mix of other vegetables and meat, all topped with a sprinkle of sesame seeds. A small bowl of dipping sauce is placed nearby, adding to the traditional Korean meal presentation.","The image showcases a vibrant bibimbap dish served in a black bowl, featuring a colorful medley of ingredients including sautéed beef, shredded carrots, spinach, sliced mushrooms, and a dollop of yellow egg yolk, all topped with a sprinkle of sesame seeds, set against a warm wooden table backdrop.",lowrank,0.2,1337,35.86890411376953,36.1798095703125,30.88740348815918,0.31090545654296875,0.7934837341308594,0.7807248830795288,0.9418425559997559
4160:44:000004378,4378,data/mtf2025_web_images/00000/000004378.jpg,"The image showcases a vibrant bibimbap dish served in a large metal bowl, featuring a perfectly poached egg as the centerpiece, surrounded by finely shredded carrots, leafy greens, and other ingredients, all ready to be mixed together with a spoon resting inside the bowl.","The image showcases a vibrant bibimbap dish served in a metallic bowl, featuring a perfectly poached egg as the centerpiece, surrounded by finely shredded carrots, a generous portion of seasoned rice, and a mix of fresh greens, all topped with a drizzle of sauce and garnished with sesame seeds.",lowrank,0.2,1337,41.15534210205078,41.5211181640625,27.52728843688965,0.36577606201171875,0.750302255153656,0.7436888813972473,0.9385483264923096
4160:45:000004379,4379,data/mtf2025_web_images/00000/000004379.jpg,"The image showcases a traditional Korean bibimbap dish served in a white bowl, featuring a sunny-side-up egg, seasoned rice, sliced vegetables, and a dollop of gochujang sauce, accompanied by a small side dish containing kimchi, a type of fermented vegetable, and a green leafy vegetable.","The image showcases a traditional Korean bibimbap dish served in a white bowl, featuring a sunny-side-up egg, seasoned rice, stir-fried vegetables, and minced meat, accompanied by a small side dish containing kimchi, a type of fermented vegetable, and a green leafy vegetable.",lowrank,0.2,1337,38.59971618652344,38.863826751708984,30.099641799926758,0.2641105651855469,0.7435559630393982,0.7475978136062622,0.9754765629768372
4160:46:000004381,4381,data/mtf2025_web_images/00000/000004381.jpg,"The image showcases a vibrant bibimbap dish served in a black bowl, featuring a colorful medley of vegetables including carrots, spinach, and yellow bell peppers, topped with a sunny-side-up egg, all arranged on a wooden table with a small bowl of red chili paste and a set of chopsticks nearby.","The image showcases a vibrant bibimbap dish served in a black bowl, featuring a colorful medley of vegetables including carrots, spinach, and yellow bell peppers, topped with a raw egg yolk, all set against a wooden table with a small bowl of red chili paste and a pair of wooden spoons nearby.",lowrank,0.2,1337,35.29159927368164,36.23124694824219,24.854236602783203,0.9396476745605469,0.7719753384590149,0.7715680599212646,0.9722866415977478
