sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4576:352:000005225,5225,data/mtf2025_web_images/00000/000005225.jpg,"The image showcases a close-up of a fresh Caesar salad, featuring crisp romaine lettuce, juicy cherry tomatoes, crunchy croutons, and a generous drizzle of creamy dressing, all served in a white bowl.","The image showcases a close-up of a fresh Caesar salad, featuring crisp romaine lettuce, juicy cherry tomatoes, crunchy croutons, and a generous sprinkling of grated Parmesan cheese, all served in a white bowl.",lowrank,0.3,1337,30.94485092163086,30.341089248657227,34.271812438964844,-0.6037616729736328,0.8667492270469666,0.8651983141899109,0.9788029789924622
4576:353:000005226,5226,data/mtf2025_web_images/00000/000005226.jpg,"The image showcases a beautifully presented Caesar salad featuring crisp romaine lettuce, juicy cherry tomatoes, slices of grilled chicken, croutons, and a generous drizzle of creamy dressing, all topped with melted parmesan cheese.","The image showcases a beautifully presented Caesar salad featuring crisp romaine lettuce, juicy cherry tomatoes, slices of grilled chicken, melted parmesan cheese, and a creamy dressing drizzled over the top, all arranged on a white plate.",lowrank,0.3,1337,35.38208770751953,37.3130989074707,36.551570892333984,1.9310111999511719,0.8520578742027283,0.8508644104003906,0.9622437357902527
4576:354:000005227,5227,data/mtf2025_web_images/00000/000005227.jpg,"The image showcases a gourmet dish featuring a creamy, textured mound of what appears to be crab salad or a similar seafood mixture, garnished with a halved cherry tomato and a garlic clove, all set against a vibrant drizzle of green pesto sauce and a ring of sliced red tomatoes arranged around the central mound.","The image showcases a gourmet dish featuring a creamy, textured mound of what appears to be tuna salad or a similar seafood mixture, garnished with a halved cherry tomato and a garlic clove, all set atop a bed of thinly sliced red tomatoes, drizzled with a vibrant green pesto sauce, creating an elegant and appetizing presentation.",lowrank,0.3,1337,42.509681701660156,41.67741394042969,28.219423294067383,-0.8322677612304688,0.8125565052032471,0.8145580291748047,0.9680095911026001
4576:355:000005228,5228,data/mtf2025_web_images/00000/000005228.jpg,"The image showcases a close-up of a freshly prepared Caesar salad served in a black bowl, featuring crisp romaine lettuce, croutons, shredded parmesan cheese, and pieces of bacon, accompanied by a side of warm, golden-brown naan bread.","The image showcases a close-up of a Caesar salad served in a black bowl, garnished with croutons, shredded parmesan cheese, and crispy bacon bits, accompanied by a side of warm, golden-brown naan bread.",lowrank,0.3,1337,37.45899963378906,34.66845703125,30.993669509887695,-2.7905426025390625,0.8259471654891968,0.8287568092346191,0.9738433957099915
4576:356:000005229,5229,data/mtf2025_web_images/00000/000005229.jpg,"The image showcases a vibrant assortment of fresh vegetables arranged neatly on a white plate, including sliced radishes, cherry tomatoes, carrot sticks, cucumber slices, and a halved red bell pepper with its seeds exposed, all glistening with a light coating of water droplets.","The image showcases a vibrant assortment of fresh vegetables, including sliced radishes, cherry tomatoes, carrot sticks, cucumber slices, and celery, arranged neatly on a white plate, creating a colorful and appetizing display.",lowrank,0.3,1337,34.01070785522461,36.055625915527344,32.215476989746094,2.0449180603027344,0.8231694102287292,0.8355640769004822,0.9416861534118652
4576:357:000005230,5230,data/mtf2025_web_images/00000/000005230.jpg,"The image showcases a vibrant and appetizing salad featuring grilled mushrooms with a glossy glaze, halved hard-boiled eggs, fresh mozzarella balls, cherry tomatoes, crisp lettuce, and a sprinkle of crumbled cheese, all arranged in a clear glass bowl.","The image showcases a vibrant and appetizing salad featuring grilled mushrooms with a glossy glaze, halved cherry tomatoes, sliced hard-boiled eggs, fresh mozzarella balls, and a sprinkle of grated Parmesan cheese, all arranged over a bed of mixed greens.",lowrank,0.3,1337,35.10618209838867,36.04518127441406,25.85636329650879,0.9389991760253906,0.8242265582084656,0.8244189620018005,0.9683681726455688
4576:358:000005231,5231,data/mtf2025_web_images/00000/000005231.jpg,"The image showcases a vibrant and colorful dish featuring a red bell pepper stuffed with a mixture of corn, cheese, and herbs, surrounded by halved tomatoes, cucumber slices, lemon wedges, and red onion rings, all artfully arranged on a decorative plate.","The image showcases a vibrant and colorful dish featuring a red bell pepper stuffed with a mixture of corn, cheese, and herbs, surrounded by halved tomatoes, lemon slices, and cucumber slices, all arranged on a decorative plate with a green floral pattern.",lowrank,0.3,1337,39.14643096923828,41.305809020996094,33.69108581542969,2.1593780517578125,0.8758665919303894,0.8730756640434265,0.9797081351280212
4576:359:000005232,5232,data/mtf2025_web_images/00000/000005232.jpg,"The image showcases a vibrant salad featuring slices of toasted bread, fresh tomato wedges, a poached egg garnished with herbs, and a sprinkle of black truffle shavings, all artfully arranged on a bed of mixed greens.","The image showcases a vibrant salad featuring fresh tomato slices, crisp lettuce, creamy mozzarella cheese, and toasted bread pieces, all garnished with sprouts and herbs, creating a visually appealing and appetizing dish.",lowrank,0.3,1337,33.890869140625,32.03169250488281,30.92290687561035,-1.8591766357421875,0.8480448126792908,0.8487956523895264,0.9155830144882202
4576:360:000005233,5233,data/mtf2025_web_images/00000/000005233.jpg,"The image showcases a vibrant and appetizing plate of fresh ingredients, including creamy feta cheese, crisp red tomatoes, a bright green pepper, and a small slice of cucumber, all artfully arranged on a white plate against a bold red tablecloth backdrop.","The image showcases a vibrant and appetizing plate of fresh ingredients, including creamy feta cheese, crisp red tomatoes, a bright green pepper, and a small slice of cucumber, all artfully arranged on a white plate against a bold red tablecloth backdrop.",lowrank,0.3,1337,36.889007568359375,36.889015197753906,30.385780334472656,7.62939453125e-06,0.8530789613723755,0.8530789613723755,1.0
4576:361:000005234,5234,data/mtf2025_web_images/00000/000005234.jpg,"The image showcases a vibrant salad featuring fresh ingredients such as sliced tomatoes, halved hard-boiled eggs, shredded cheese, and crisp lettuce, all topped with golden-brown toasted bread slices, arranged on a pristine white plate against a neutral background.","The image showcases a vibrant salad featuring fresh tomato slices, halved hard-boiled eggs, shredded cheese, and crisp lettuce, all topped with three golden-brown toasted bread slices, arranged on a pristine white plate against a neutral background.",lowrank,0.3,1337,34.665924072265625,34.378944396972656,36.99493408203125,-0.28697967529296875,0.8416343331336975,0.8407478928565979,0.9879428744316101
4576:362:000005235,5235,data/mtf2025_web_images/00000/000005235.jpg,"The image showcases a vibrant and colorful salad featuring a mix of roasted vegetables including broccoli, carrots, and red onions, garnished with fresh herbs and possibly dried fruits, all served on a clear glass plate against a white background.","The image showcases a vibrant and colorful salad featuring a mix of fresh vegetables such as broccoli, carrots, red onions, and pineapple chunks, garnished with cilantro and black olives, all served on a clear glass plate against a white background.",lowrank,0.3,1337,37.94512939453125,36.75197219848633,38.12143325805664,-1.1931571960449219,0.8567582964897156,0.8585745096206665,0.9663046598434448
4576:363:000005236,5236,data/mtf2025_web_images/00000/000005236.jpg,"The image showcases a vibrant and fresh salad in a terracotta bowl, featuring colorful ingredients such as cherry tomatoes, purple cabbage, avocado slices, and orange carrot pieces, accompanied by a slice of whole wheat bread and a variety of vegetables like potatoes and leafy greens in the background.","The image showcases a vibrant and fresh salad in a terracotta bowl, featuring colorful ingredients such as cherry tomatoes, purple cabbage, avocado slices, and orange carrot pieces, accompanied by a slice of whole wheat bread and a variety of vegetables like potatoes and leafy greens in the background.",lowrank,0.3,1337,36.591880798339844,36.591888427734375,34.16950988769531,7.62939453125e-06,0.8521327376365662,0.8521327376365662,0.9999999403953552
4576:364:000005237,5237,data/mtf2025_web_images/00000/000005237.jpg,"A fresh Caesar salad is artfully presented on a white plate, featuring crisp romaine lettuce, juicy cherry tomatoes, crunchy croutons, and a generous sprinkling of grated Parmesan cheese, all drizzled with creamy dressing.","The image showcases a beautifully presented Caesar salad with crisp romaine lettuce, juicy cherry tomatoes, crunchy croutons, and fresh asparagus spears, all generously drizzled with creamy dressing and sprinkled with grated Parmesan cheese, set against a clean white plate.",lowrank,0.3,1337,28.51356315612793,35.213863372802734,35.0994873046875,6.700300216674805,0.794759213924408,0.7916252017021179,0.9557971358299255
4576:365:000005239,5239,data/mtf2025_web_images/00000/000005239.jpg,"The image showcases a vibrant omelette filled with shredded meat, sautéed green beans, and caramelized onions, garnished with fresh cilantro and a dollop of sour cream, served on a white plate with a fork resting beside it.","The image showcases a vibrant omelette filled with shredded meat, sautéed green beans, and caramelized onions, served on a white plate alongside a dollop of sour cream and garnished with fresh cilantro.",lowrank,0.3,1337,37.70174789428711,37.74518585205078,35.20756530761719,0.043437957763671875,0.8658565878868103,0.8711948394775391,0.9799332618713379
4576:366:000005240,5240,data/mtf2025_web_images/00000/000005240.jpg,"The image showcases a delicious-looking baked dish, likely a casserole or lasagna, topped with melted cheese and sprinkled with black pepper, served on a white plate with a fork resting beside it.","The image showcases a delicious-looking slice of cheesy casserole, topped with melted cheddar cheese and sprinkled with black pepper, served on a white plate with a fork resting beside it.",lowrank,0.3,1337,35.13959884643555,34.688446044921875,34.11160659790039,-0.4511528015136719,0.8299384117126465,0.8418625593185425,0.9640047550201416
4576:367:000005241,5241,data/mtf2025_web_images/00000/000005241.jpg,"The image showcases a vibrant and appetizing breakfast burrito, filled with scrambled eggs, melted cheese, diced tomatoes, black olives, and green peppers, all nestled within a golden tortilla, served on a white plate.","The image showcases a vibrant and appetizing breakfast burrito, filled with scrambled eggs, melted cheese, diced tomatoes, black olives, and green peppers, all nestled within a golden, slightly crispy tortilla shell.",lowrank,0.3,1337,39.69467544555664,39.118621826171875,31.42256736755371,-0.5760536193847656,0.8352100253105164,0.8344219326972961,0.9823954105377197
4576:368:000005243,5243,data/mtf2025_web_images/00000/000005243.jpg,"The image shows a freshly cooked omelette with a golden-brown crust, placed on a white plate, ready to be served.","The image shows a freshly cooked omelette with a golden-brown exterior, placed on a white plate, which is set against a dark surface, likely a stovetop or countertop.",lowrank,0.3,1337,31.036949157714844,30.716110229492188,26.8331356048584,-0.32083892822265625,0.8271495699882507,0.8115981817245483,0.9406431317329407
4576:369:000005244,5244,data/mtf2025_web_images/00000/000005244.jpg,"The image shows a freshly cooked omelette with a golden-yellow hue, topped with diced ham and green peppers, served in a black bowl.","The image shows a freshly cooked omelette with diced ham and green peppers, served in a black bowl, ready to be enjoyed.",lowrank,0.3,1337,34.41241455078125,34.459197998046875,32.34629821777344,0.046783447265625,0.824584424495697,0.8345062136650085,0.9640539288520813
4576:370:000005245,5245,data/mtf2025_web_images/00000/000005245.jpg,"The image showcases a mouthwatering breakfast dish featuring a large, golden-brown omelette roll filled with a savory mixture of ground meat, diced vegetables, and melted cheese, garnished with fresh herbs and red pepper flakes, served alongside a small portion of salad and a glass of milk on a rustic wooden board.","The image showcases a mouthwatering breakfast scene featuring a large, golden-brown omelette roll filled with scrambled eggs, diced tomatoes, and crumbled bacon, garnished with fresh herbs and a sprinkle of red pepper flakes, served on a wooden cutting board alongside a small salad and a glass of milk.",lowrank,0.3,1337,32.76698684692383,30.2286376953125,32.06232452392578,-2.538349151611328,0.8332314491271973,0.8219254612922668,0.9610600471496582
4576:371:000005246,5246,data/mtf2025_web_images/00000/000005246.jpg,"The image showcases a vibrant breakfast plate featuring a golden-brown burrito cut in half, revealing its colorful filling of guacamole, cheese, and possibly chicken, drizzled with a red sauce. Accompanying the burrito is a side of fresh cherry tomatoes, a hard-boiled egg garnished with a zigzag pattern of paprika, and a few crispy bacon strips, all artfully arranged on a decorative white plate with floral patterns.","The image showcases a vibrant breakfast plate featuring a golden-brown burrito filled with creamy white cheese and red salsa, accompanied by a side of crispy bacon, fresh green cilantro, cherry tomatoes, and a boiled egg garnished with a drizzle of orange sauce. The dish is artfully presented on a decorative white plate adorned with floral patterns, set against a granite countertop.",lowrank,0.3,1337,34.973567962646484,33.043846130371094,29.57946014404297,-1.9297218322753906,0.818039059638977,0.8229444026947021,0.9201787114143372
4576:372:000005247,5247,data/mtf2025_web_images/00000/000005247.jpg,"The image showcases a plate of food featuring a piece of breaded and fried dish, possibly a chicken or fish fillet, garnished with a drizzle of ketchup and a sprig of fresh cilantro, served on a white plate with green floral patterns, accompanied by a fork in the background.","The image shows a plate of food featuring a piece of what appears to be a baked or fried dish, possibly a frittata or an omelet, garnished with a drizzle of ketchup and a sprig of fresh cilantro on top. The plate is white with a green floral border, and a fork is placed on the side, suggesting a meal setting.",lowrank,0.3,1337,26.98598861694336,33.86083984375,25.519424438476562,6.874851226806641,0.7458890676498413,0.74416184425354,0.9347177147865295
4576:373:000005248,5248,data/mtf2025_web_images/00000/000005248.jpg,"The image showcases a beautifully plated breakfast featuring scrambled eggs garnished with cherry tomatoes and a slice of pineapple, accompanied by a golden corn dog, all arranged on a white plate set against a modern, minimalist background with a decorative deer head on the wall.","The image showcases a beautifully plated breakfast featuring scrambled eggs garnished with cherry tomatoes and a slice of pineapple, accompanied by a golden corn dog, all arranged on a white plate set against a cozy indoor backdrop.",lowrank,0.3,1337,29.602203369140625,31.3445987701416,23.349580764770508,1.7423954010009766,0.7417068481445312,0.743651807308197,0.9711658954620361
4576:374:000005249,5249,data/mtf2025_web_images/00000/000005249.jpg,"The image shows a close-up of a white plate holding a serving of scrambled eggs with visible pieces of red pepper and possibly ham, all lightly coated in melted cheese, placed on a dark gray textured surface.","The image shows a close-up of a white plate holding a serving of scrambled eggs with visible pieces of red pepper and possibly ham, placed on a dark gray textured surface.",lowrank,0.3,1337,35.22591018676758,33.54280471801758,33.61146926879883,-1.68310546875,0.8368569612503052,0.8392220139503479,0.9829187989234924
4576:375:000005250,5250,data/mtf2025_web_images/00000/000005250.jpg,"The image showcases a neatly arranged meal in a black rectangular plate placed against a rustic white wooden backdrop, featuring a slice of bread, a portion of cooked red beans, a serving of sautéed greens, and a generous helping of shredded cheese, all garnished with fresh herbs.","The image showcases a neatly arranged meal in a black rectangular plate placed against a rustic white wooden backdrop, featuring a slice of bread, a portion of cooked red beans, and a serving of pasta garnished with fresh herbs.",lowrank,0.3,1337,30.617969512939453,31.72992515563965,27.583158493041992,1.1119556427001953,0.7837093472480774,0.7868724465370178,0.972243070602417
4576:376:000005251,5251,data/mtf2025_web_images/00000/000005251.jpg,"The image depicts a plate of food featuring a sunny-side-up egg topped with ketchup, a slice of toasted bread, a small portion of corn kernels, a serving of raisins, and two small cubes of what appears to be a sweet treat, all arranged on a white plate with a playful design.","The image depicts a breakfast plate featuring a sunny-side-up egg topped with ketchup, a slice of toasted bread, a small portion of corn kernels, a handful of raisins, and two small cubes of what appears to be cheese or butter, all arranged on a white plate with a subtle blue pattern.",lowrank,0.3,1337,37.59767532348633,41.33216857910156,24.274890899658203,3.7344932556152344,0.7448240518569946,0.7414634823799133,0.9697904586791992
4576:377:000005252,5252,data/mtf2025_web_images/00000/000005252.jpg,"The image showcases a close-up of a savory breakfast burrito, filled with scrambled eggs, crispy bacon, melted cheese, sliced green bell peppers, and crumbled sausage, all topped with a generous dollop of red salsa, served alongside a slice of toasted bread.","The image showcases a close-up of a savory breakfast burrito, filled with scrambled eggs, crispy bacon, melted cheese, sliced green bell peppers, and crumbled sausage, all topped with a generous dollop of red salsa, served alongside a slice of toasted bread.",lowrank,0.3,1337,33.07753372192383,33.07753372192383,31.143539428710938,0.0,0.8339032530784607,0.8339033126831055,1.0
4576:378:000005254,5254,data/mtf2025_web_images/00000/000005254.jpg,"The image shows a close-up of a partially eaten quesadilla topped with diced avocado and a drizzle of hot sauce, placed on a wooden surface.","The image shows a partially eaten quesadilla topped with diced avocado and a drizzle of red sauce, placed on a wooden surface.",lowrank,0.3,1337,33.387447357177734,32.78425216674805,32.862449645996094,-0.6031951904296875,0.8398616313934326,0.8440918922424316,0.9836254715919495
4576:379:000005255,5255,data/mtf2025_web_images/00000/000005255.jpg,"The image showcases a close-up of a hearty breakfast dish featuring a golden-brown fried egg with a slightly crispy edge, resting atop a generous layer of creamy lentils, all served on a light pink plate.","The image showcases a close-up of a hearty breakfast dish featuring a golden-brown fried egg with a slightly crispy edge, resting atop a generous layer of cooked lentils that appear to be seasoned and possibly mixed with other ingredients, all served on a light pink plate.",lowrank,0.3,1337,31.589244842529297,31.14107894897461,25.603368759155273,-0.4481658935546875,0.7433394193649292,0.7395972609519958,0.9739270210266113
4576:380:000005256,5256,data/mtf2025_web_images/00000/000005256.jpg,"The image showcases a freshly baked quiche with a golden-brown crust, topped generously with crumbled tortilla chips, shredded cheese, and chunks of chicken, all nestled within a vibrant green egg mixture.","The image showcases a freshly baked quiche with a golden-brown crust, topped generously with crumbled tortilla chips, melted cheese, and chunks of chicken, all set against a dark tiled background.",lowrank,0.3,1337,32.9922981262207,32.545169830322266,27.444887161254883,-0.4471282958984375,0.8381198644638062,0.8429376482963562,0.9649543166160583
4576:381:000005257,5257,data/mtf2025_web_images/00000/000005257.jpg,"The image showcases a vibrant salad with fresh corn kernels, diced tomatoes, and chopped green onions, accompanied by a baked frittata filled with colorful vegetables and a slice of cornbread topped with melted cheese and green peppers.","The image showcases a vibrant salad with fresh corn kernels, diced tomatoes, and green peppers, alongside a baked frittata filled with colorful vegetables such as red and green bell peppers, onions, and herbs, all presented in a cozy home setting.",lowrank,0.3,1337,37.81349182128906,37.01258850097656,37.750675201416016,-0.8009033203125,0.8514310717582703,0.8578766584396362,0.948633074760437
4576:382:000005258,5258,data/mtf2025_web_images/00000/000005258.jpg,"The image shows a glass baking dish containing a layered casserole with a golden-brown crust on top, likely made of cheese and possibly herbs or vegetables, placed on a patterned cloth.","The image shows a glass baking dish containing a layered casserole with a golden-brown crust on top, likely made of cheese and possibly herbs or vegetables, suggesting it might be a savory dish such as a quiche or a baked pasta.",lowrank,0.3,1337,26.071712493896484,27.604883193969727,30.390653610229492,1.5331707000732422,0.8072187304496765,0.8032127618789673,0.9567973017692566
4576:383:000005259,5259,data/mtf2025_web_images/00000/000005259.jpg,"The image showcases a beautifully presented omelette garnished with diced red bell peppers, sliced mushrooms, and shredded cheese, all served on a white plate with a blue rim.","The image showcases a beautifully presented omelette garnished with diced red bell peppers, sliced mushrooms, and shredded cheese, all served on a white plate with a blue rim.",lowrank,0.3,1337,33.823673248291016,33.823673248291016,29.054550170898438,0.0,0.8176500797271729,0.8176500797271729,0.9999999403953552
4576:384:000005260,5260,data/mtf2025_web_images/00000/000005260.jpg,"The image showcases a delicious-looking casserole dish filled with a hearty mixture of shredded cheese, ground meat, and vegetables, served on a white plate garnished with slices of avocado and jalapeños, accompanied by a fork, all set against a rustic wooden table with a vibrant red and white checkered cloth.","The image showcases a delicious-looking dish of stuffed peppers topped with melted cheese, served on a white plate garnished with slices of avocado and jalapeño, accompanied by a fork, all set against a vibrant background featuring a whole avocado, sliced jalapeños, and a colorful striped cloth.",lowrank,0.3,1337,28.478357315063477,29.088895797729492,31.51919174194336,0.6105384826660156,0.8140965700149536,0.8110799789428711,0.9411684274673462
4576:385:000005261,5261,data/mtf2025_web_images/00000/000005261.jpg,"The image showcases a vibrant breakfast dish being prepared in a black frying pan, featuring scrambled eggs, sliced ham, diced green onions, and jalapeños, all nestled atop a tortilla, with a red and white checkered cloth underneath and fresh jalapeños and green onions in the background.","The image showcases a vibrant breakfast dish being prepared in a black frying pan, featuring scrambled eggs, sliced ham, jalapeños, and shredded cheese, all atop a tortilla, with fresh green onions and whole jalapeños in the background, suggesting a spicy and flavorful meal.",lowrank,0.3,1337,36.4971809387207,37.54644012451172,31.4840145111084,1.0492591857910156,0.8281114101409912,0.8345282077789307,0.9563344717025757
4576:386:000005262,5262,data/mtf2025_web_images/00000/000005262.jpg,"The image showcases a vibrant slice of quiche with a golden-brown crust, topped with a generous drizzle of white sauce, a sprinkle of fresh parsley, and a dollop of red salsa, all set against a blurred background featuring a Coca-Cola sign and a glass dish.","The image showcases a slice of savory pie or quiche, garnished with a drizzle of white sauce, a sprinkle of red pepper flakes, and a sprig of parsley, set against a backdrop that includes a Coca-Cola sign and a glass dish, suggesting a casual dining setting.",lowrank,0.3,1337,32.22995376586914,32.519535064697266,30.39931869506836,0.289581298828125,0.8050366044044495,0.8001591563224792,0.9407024383544922
4576:387:000005264,5264,data/mtf2025_web_images/00000/000005264.jpg,"The image showcases a slice of breakfast pizza topped with scrambled eggs, crumbled bacon, melted cheese, and a sprinkle of black pepper, all served on a white plate.","The image showcases a slice of breakfast pizza with a golden-brown crust, topped generously with scrambled eggs, crumbled bacon, and melted cheese, all served on a white plate.",lowrank,0.3,1337,36.249935150146484,36.108184814453125,31.71297264099121,-0.14175033569335938,0.8353466391563416,0.8388166427612305,0.9672820568084717
4576:388:000005265,5265,data/mtf2025_web_images/00000/000005265.jpg,"The image shows a plate with two triangular slices of a savory dish, likely a type of omelette or frittata, topped with scrambled eggs, diced ham, sliced mushrooms, and green onions, all served on a white plate with a blue rim.","The image shows a plate of food featuring two triangular slices of what appears to be a savory omelette or frittata, topped with diced ham, sliced mushrooms, and chopped green onions, all served on a plain white plate.",lowrank,0.3,1337,34.56085205078125,35.206172943115234,30.650720596313477,0.6453208923339844,0.7855135202407837,0.7888801693916321,0.9614026546478271
4576:389:000005266,5266,data/mtf2025_web_images/00000/000005266.jpg,"The image showcases two slices of toasted bread topped with scrambled eggs, melted cheese, and sprinkled with black pepper, served on a white plate against a light blue background.","The image shows two slices of toasted bread topped with scrambled eggs, melted cheese, and sprinkled with black pepper, served on a white plate.",lowrank,0.3,1337,30.744651794433594,30.769744873046875,28.24789810180664,0.02509307861328125,0.7353736162185669,0.737915575504303,0.9829733371734619
4576:390:000005267,5267,data/mtf2025_web_images/00000/000005267.jpg,"The image showcases a plate with a breakfast dish consisting of scrambled eggs topped with black beans and cheese, served on a triangular piece of bread, accompanied by three slices of red apple arranged neatly beside it. The plate is adorned with a delicate blue floral pattern, set against a wooden table background.","The image shows a plate with a breakfast pastry topped with scrambled eggs, melted cheese, and what appears to be diced ham or sausage, alongside three slices of red apple, all arranged on a white plate with blue floral patterns.",lowrank,0.3,1337,32.37071228027344,35.03041076660156,29.24917984008789,2.659698486328125,0.8127660751342773,0.8295037150382996,0.923719584941864
4576:391:000005268,5268,data/mtf2025_web_images/00000/000005268.jpg,"The image showcases a mouthwatering Brie, Ham, and Pear Panini, presented on a white plate with a red apple slice beside it, all set against a vibrant red background.","The image showcases a mouthwatering Brie, Ham, and Pear Panini sandwich, golden-brown and grilled to perfection, served on a white plate with a fresh pear slice beside it, all set against a vibrant red and white checkered background.",lowrank,0.3,1337,31.806642532348633,34.727317810058594,40.057456970214844,2.920675277709961,0.9116781949996948,0.8960109949111938,0.9602148532867432
4576:392:000005269,5269,data/mtf2025_web_images/00000/000005269.jpg,"The image showcases two halves of a grilled panini sandwich placed on a dark rectangular plate, with golden-brown toasted bread and melted cheese oozing out, accompanied by visible slices of green lettuce and red tomato, suggesting a hearty and appetizing meal.","The image showcases two halves of a grilled panini sandwich placed on a dark rectangular plate, with visible layers of melted cheese, green lettuce, and possibly tomato slices, all nestled between toasted bread with distinct grill marks.",lowrank,0.3,1337,34.770416259765625,35.039772033691406,30.243938446044922,0.26935577392578125,0.7780808210372925,0.7787796854972839,0.9444335699081421
4576:393:000005270,5270,data/mtf2025_web_images/00000/000005270.jpg,"The image showcases a grilled Brie, pear, and jalapeño jam sandwich neatly stacked on a wooden cutting board, with a small bowl of green jalapeño slices and a whole pear in the background, suggesting a fresh and appetizing meal setting.","The image showcases a grilled Brie, pear, and jalapeño jam sandwich neatly stacked on a wooden cutting board, with a small bowl of green jalapeños and a block of Brie cheese in the background, suggesting a fresh and appetizing meal setting.",lowrank,0.3,1337,39.60594177246094,39.526336669921875,37.375274658203125,-0.0796051025390625,0.8894413113594055,0.8871023058891296,0.9813051223754883
4576:394:000005271,5271,data/mtf2025_web_images/00000/000005271.jpg,"The image showcases a freshly baked apple pie with a golden-brown crust, accompanied by whole and sliced apples, along with a decorative green ball, all set against a dark background that emphasizes the warm tones of the pie and fruit.","The image showcases a freshly baked apple pie with a golden-brown crust, accompanied by whole and sliced apples, along with a decorative green ball, all set against a dark background that emphasizes the warm tones of the pie and fruit.",lowrank,0.3,1337,34.933658599853516,34.933658599853516,28.840225219726562,0.0,0.7978782653808594,0.7978782653808594,0.9999999403953552
4576:395:000005272,5272,data/mtf2025_web_images/00000/000005272.jpg,"The image showcases a stack of pita bread topped with fresh spinach leaves and a slice of lemon, accompanied by a knife and a halved lemon, all set against a vibrant red plate, suggesting a fresh and healthy meal preparation.","The image showcases a stack of pita bread topped with fresh spinach leaves and a slice of lemon, accompanied by a knife and additional lemon slices, suggesting a healthy and refreshing meal preparation.",lowrank,0.3,1337,31.49869155883789,32.10744094848633,28.578502655029297,0.6087493896484375,0.7784690856933594,0.779900848865509,0.970716655254364
4576:396:000005273,5273,data/mtf2025_web_images/00000/000005273.jpg,"The image showcases a beautifully presented meal featuring a sandwich with a fried egg on top, accompanied by a side salad of mixed greens and beans, all served on a wooden cutting board atop a red-and-white checkered tablecloth, with two glasses of white wine in the background.","The image showcases a beautifully presented meal featuring a wooden board with a sandwich cut into two halves, each topped with a sunny-side-up egg and garnished with fresh spinach leaves, alongside a small bowl of mixed greens and red beans, all set against a backdrop of a checkered tablecloth with plates, glasses, and a wine glass, suggesting a cozy dining setting.",lowrank,0.3,1337,34.93346405029297,33.60886001586914,33.577491760253906,-1.3246040344238281,0.7900119423866272,0.7905381321907043,0.9201945662498474
4576:397:000005274,5274,data/mtf2025_web_images/00000/000005274.jpg,"The image features a light blue plate holding a grilled cheese sandwich cut into two halves, with golden-brown toasted bread and melted cheese visible, alongside a whole pear with a greenish-yellow skin and a brown stem, placed to the left of the sandwich. The plate is set on a wooden table, with a softly blurred background suggesting a cozy indoor setting.","The image features a light blue plate holding a grilled cheese sandwich cut into two halves and a whole pear with a brown stem, placed on a wooden table with a softly blurred background.",lowrank,0.3,1337,35.59339141845703,36.93015670776367,28.672672271728516,1.3367652893066406,0.8234328031539917,0.8291763067245483,0.9455105066299438
4576:398:000005275,5275,data/mtf2025_web_images/00000/000005275.jpg,"The image showcases a mouthwatering Brie, Ham, and Pear Panini, presented on a white plate with a red apple slice beside it, all set against a vibrant red background.","The image showcases a mouthwatering Brie, Ham, and Pear Panini sandwich, golden-brown and grilled to perfection, served on a white plate with a fresh pear slice beside it, all set against a vibrant red and white checkered background.",lowrank,0.3,1337,31.806642532348633,34.727317810058594,40.057456970214844,2.920675277709961,0.9116781949996948,0.8960109949111938,0.9602148532867432
4576:399:000005276,5276,data/mtf2025_web_images/00000/000005276.jpg,"The image showcases a close-up of a partially eaten sandwich, revealing layers of melted cheese and slices of ham, all nestled within a toasted bread roll, resting on an orange plate against a wooden background.","The image shows a close-up of a sandwich cut in half, revealing layers of melted cheese and slices of ham between two pieces of toasted bread with a golden-brown crust, placed on an orange surface.",lowrank,0.3,1337,33.706302642822266,36.469608306884766,28.391504287719727,2.7633056640625,0.7602269649505615,0.7618775963783264,0.9398899674415588
4576:400:000005277,5277,data/mtf2025_web_images/00000/000005277.jpg,"The image showcases an appetizing arrangement of gourmet snacks featuring slices of brie cheese, prosciutto, and pears, accompanied by a jar of jam, all presented on a light-colored surface, creating a visually appealing and inviting scene.","The image showcases an appetizing arrangement of gourmet snacks featuring slices of creamy brie cheese, thinly sliced prosciutto, and fresh pear pieces, all artfully presented on a light-colored surface with a jar of orange marmalade in the background, suggesting a delightful charcuterie or cheese platter setup.",lowrank,0.3,1337,37.065853118896484,35.89606857299805,37.295108795166016,-1.1697845458984375,0.8870077133178711,0.8750724792480469,0.9431889653205872
4576:401:000005278,5278,data/mtf2025_web_images/00000/000005278.jpg,"The image showcases a close-up of a rustic flatbread topped with fresh arugula leaves, thinly sliced ham, and slices of crisp apple, all arranged on a dark, round plate set against a wooden surface.","The image showcases a close-up of a rustic flatbread topped with fresh arugula leaves, thinly sliced ham, and slices of crisp apple, all arranged on a wooden surface, suggesting a simple yet appetizing meal preparation.",lowrank,0.3,1337,39.148109436035156,38.58332061767578,37.34490966796875,-0.564788818359375,0.8283958435058594,0.832887589931488,0.971233606338501
