sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4160:102:000004442,4442,data/mtf2025_web_images/00000/000004442.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a colorful medley of ingredients including seasoned rice, sliced avocado, shredded carrots, leafy greens, minced meat, mushrooms, and a bright yellow egg yolk, all artfully arranged atop the rice.","The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a vibrant mix of ingredients including a sunny-side-up egg, ground beef, sliced avocado, shredded carrots, leafy greens, and mushrooms, all artfully arranged atop a bed of steamed rice.",lowrank,0.1,1337,37.657691955566406,37.05690002441406,23.86895179748535,-0.6007919311523438,0.7450273633003235,0.7451682090759277,0.9565594792366028
4160:103:000004443,4443,data/mtf2025_web_images/00000/000004443.jpg,"The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a colorful medley of ingredients including fresh lettuce, sliced tomatoes, shredded cabbage, bean sprouts, sesame seeds, cucumber slices, and pieces of beef, all topped with a sunny-side-up egg, creating a visually appealing and appetizing meal.","The image showcases a steaming hot stone bowl filled with a vibrant bibimbap dish, featuring a colorful medley of ingredients such as shredded vegetables, bean sprouts, slices of cucumber, and pieces of meat, all topped with a raw egg yolk that is beginning to cook. The bowl sits on a white tablecloth, surrounded by small side dishes containing additional garnishes like kimchi and sesame seeds, creating a traditional Korean meal setting.",lowrank,0.1,1337,36.17930603027344,36.40200424194336,16.760578155517578,0.22269821166992188,0.7122286558151245,0.7115018367767334,0.9287076592445374
4160:104:000004444,4444,data/mtf2025_web_images/00000/000004444.jpg,"The image showcases a vibrant bibimbap dish served in a metal bowl, featuring a perfectly fried egg as the centerpiece, surrounded by colorful ingredients such as sliced carrots, cucumbers, mushrooms, spinach, bean sprouts, and rice noodles, all artfully arranged to create a visually appealing and appetizing meal.","The image showcases a vibrant and appetizing bowl of bibimbap, featuring a perfectly fried egg as the centerpiece, surrounded by colorful ingredients such as sliced carrots, pickled cucumbers, mushrooms, spinach, and bean sprouts, all nestled in a traditional Korean rice bowl.",lowrank,0.1,1337,36.69466018676758,34.086055755615234,36.22407150268555,-2.6086044311523438,0.7769821882247925,0.7766485214233398,0.961184561252594
4160:105:000004445,4445,data/mtf2025_web_images/00000/000004445.jpg,"The image showcases a vibrant and colorful bowl of bibimbap, featuring a perfectly cooked sunny-side-up egg at the center, surrounded by an assortment of fresh vegetables such as spinach, carrots, and kimchi, along with rice and sesame seeds, all served in a traditional Korean stone pot.","The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a perfectly cooked sunny-side-up egg at the center, surrounded by an array of fresh vegetables including kimchi, spinach, and sesame seeds, all artfully arranged to create a visually appealing and appetizing meal.",lowrank,0.1,1337,39.47053527832031,40.354835510253906,29.232341766357422,0.8843002319335938,0.7025903463363647,0.7076648473739624,0.9580581188201904
4160:106:000004446,4446,data/mtf2025_web_images/00000/000004446.jpg,"The image showcases a traditional Korean dish served in a black stone pot, featuring a vibrant mix of ingredients including a soft-boiled egg, sliced vegetables, and a garnish of chopped green onions, all resting on a bed of rice, with a small side dish of kimchi in a white bowl placed nearby.","The image showcases a traditional Korean dish served in a stone pot, featuring a vibrant mix of ingredients including a soft-boiled egg, kimchi, and other vegetables, accompanied by a small side dish of pickled radish in a white bowl.",lowrank,0.1,1337,36.65812683105469,38.17148208618164,31.44414710998535,1.5133552551269531,0.779154896736145,0.7826820611953735,0.959300696849823
4160:107:000004447,4447,data/mtf2025_web_images/00000/000004447.jpg,"The image showcases a vibrant bibimbap dish served in a green ceramic bowl, featuring a sunny-side-up egg, sliced beef, shredded carrots, kimchi, and various vegetables, all artfully arranged atop a bed of rice, with chopsticks and a wooden spoon placed beside it.","The image showcases a vibrant bibimbap dish served in a green ceramic bowl, featuring a sunny-side-up egg, slices of beef, shredded carrots, kimchi, and other vegetables, all artfully arranged atop a bed of rice, with chopsticks resting nearby and a small dish of kimchi in the background.",lowrank,0.1,1337,39.71356964111328,37.95347213745117,35.023658752441406,-1.7600975036621094,0.7246065735816956,0.7267557978630066,0.9754437208175659
4160:108:000004448,4448,data/mtf2025_web_images/00000/000004448.jpg,"The image showcases a vibrant bowl of bibimbap, featuring a raw egg yolk at its center, surrounded by colorful ingredients such as kimchi, shredded vegetables, and a sprinkle of sesame seeds, all set against a rustic wooden background.","The image showcases a vibrant bowl of bibimbap, featuring a sunny-side-up egg nestled atop a colorful medley of seasoned rice, shredded vegetables, and a dollop of red gochujang sauce, all artfully arranged in a traditional Korean dish.",lowrank,0.1,1337,37.45123291015625,35.756103515625,33.531349182128906,-1.69512939453125,0.8584222793579102,0.8554951548576355,0.9149623513221741
4160:109:000004449,4449,data/mtf2025_web_images/00000/000004449.jpg,"The image showcases a vibrant bibimbap dish served in a traditional Korean metal bowl, accompanied by a small side of rice noodles in a separate bowl, all placed on a wooden tray with a yellow background. The bibimbap is a colorful medley of ingredients including leafy greens, sliced carrots, mushrooms, a sunny-side-up egg, and a dollop of red chili paste, garnished with a sprig of parsley.","The image showcases a vibrant bibimbap dish served in a traditional Korean bowl, accompanied by a side of rice noodles in a smaller bowl, all placed on a wooden tray with a yellow background. The bibimbap is a colorful medley of ingredients including leafy greens, sliced carrots, mushrooms, and a bright yellow egg yolk, topped with a dollop of red chili paste, creating a visually appealing and appetizing meal.",lowrank,0.1,1337,38.19670867919922,37.842594146728516,26.540565490722656,-0.3541145324707031,0.7217549085617065,0.7295316457748413,0.9651283025741577
4160:110:000004450,4450,data/mtf2025_web_images/00000/000004450.jpg,"The image showcases a vibrant bibimbap dish served in a wooden bowl, placed on a bamboo placemat with chopsticks and a spoon nearby, highlighting the colorful array of ingredients including rice, a sunny-side-up egg, sliced carrots, leafy greens, mushrooms, and kimchi, all artfully arranged for a traditional Korean meal presentation.","The image showcases a vibrant bibimbap dish served in a wooden bowl, featuring a sunny-side-up egg, sliced carrots, leafy greens, and other ingredients, all arranged atop a bed of rice, set on a bamboo placemat with chopsticks and a spoon placed beside it.",lowrank,0.1,1337,38.75215530395508,38.84385299682617,30.734872817993164,0.09169769287109375,0.7222478985786438,0.7163527607917786,0.9532314538955688
4160:111:000004451,4451,data/mtf2025_web_images/00000/000004451.jpg,"The image showcases a close-up of a black bowl filled with a colorful assortment of ingredients, including shredded carrots, cucumber slices, diced meat, and what appears to be rice or noodles, all arranged in a visually appealing manner.","The image showcases a close-up of a black bowl filled with a colorful assortment of ingredients, including shredded vegetables like carrots and cucumbers, chunks of meat, and slices of what appears to be tofu or cheese, all arranged in a visually appealing manner.",lowrank,0.1,1337,40.152626037597656,36.928157806396484,35.71528244018555,-3.224468231201172,0.8186768293380737,0.8155979514122009,0.9781173467636108
4160:112:000004452,4452,data/mtf2025_web_images/00000/000004452.jpg,"The image showcases a vibrant and appetizing bowl of bibimbap, featuring a bed of mixed vegetables including carrots, bell peppers, and cucumbers, topped with sliced meat, a sunny-side-up egg, and garnished with sesame seeds, all served in a black bowl against a teal background.","The image showcases a vibrant and appetizing bowl of bibimbap, featuring a bed of steamed rice topped with slices of tender beef, fresh green peppers, shredded carrots, and a drizzle of a yellow sauce, all arranged in a dark blue bowl against a deep teal background.",lowrank,0.1,1337,34.20848083496094,35.15462875366211,32.669342041015625,0.9461479187011719,0.8406791090965271,0.8393410444259644,0.9352622628211975
4160:113:000004453,4453,data/mtf2025_web_images/00000/000004453.jpg,"The image showcases a bento box filled with a variety of colorful and appetizing foods, including steamed rice topped with a sunny-side-up egg, fresh broccoli florets, vibrant orange carrot slices, green snap peas, red bell pepper strips, and a mix of cooked meat and vegetables garnished with sesame seeds, all neatly arranged in a black oval container against a white background.","The image shows a black oval takeout container filled with a meal consisting of white rice topped with a sunny-side-up egg, steamed broccoli, green beans, red bell pepper slices, and a portion of cooked meat, all neatly arranged against a plain white background.",lowrank,0.1,1337,38.433502197265625,40.3284912109375,37.921695709228516,1.894989013671875,0.8302282691001892,0.835788905620575,0.933548092842102
4160:114:000004454,4454,data/mtf2025_web_images/00000/000004454.jpg,"The image showcases a vibrant Dolsot Bibimbap dish served in a black stone pot, featuring a colorful medley of ingredients including sliced radish, green vegetables, bean sprouts, shredded meat, and a bright yellow egg yolk, all artfully arranged atop a bed of steamed rice.","The image showcases a vibrant dol pot bibimbap dish served in a black stone bowl, featuring a colorful medley of ingredients including sliced cucumbers, bean sprouts, shredded carrots, and leafy greens, all topped with sesame seeds and meat, set against a clean white background.",lowrank,0.1,1337,37.27266311645508,37.533050537109375,37.30142593383789,0.2603874206542969,0.8204442262649536,0.8154970407485962,0.9348998665809631
4160:115:000004455,4455,data/mtf2025_web_images/00000/000004455.jpg,"The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a colorful medley of ingredients including fresh vegetables like shredded carrots, bean sprouts, and leafy greens, topped with a raw egg yolk, all set against a backdrop of additional side dishes.","The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a colorful medley of ingredients including fresh lettuce, bean sprouts, shredded carrots, and a raw egg yolk at the center, all topped with a sprinkle of sesame seeds.",lowrank,0.1,1337,39.78956985473633,37.633941650390625,39.24009323120117,-2.155628204345703,0.8821297883987427,0.8811345100402832,0.9600800275802612
4160:116:000004456,4456,data/mtf2025_web_images/00000/000004456.jpg,"The image showcases a vibrant bibimbap dish, featuring a bed of steamed rice topped with a sunny-side-up egg, slices of kimchi, shredded carrots, and a variety of cooked vegetables including spinach and possibly mushrooms, all served on a white plate.","The image showcases a traditional Korean bibimbap dish served on a white plate, featuring a mound of steamed rice at the center, surrounded by vibrant ingredients such as sliced carrots, cucumber, spinach, and slices of meat, with a fried egg placed on top of the rice in the bottom right plate.",lowrank,0.1,1337,36.892330169677734,37.04425048828125,31.30215072631836,0.15192031860351562,0.813530445098877,0.8153057098388672,0.9226438403129578
4160:117:000004458,4458,data/mtf2025_web_images/00000/000004458.jpg,"The image showcases a vibrant bibimbap dish served in a wooden bowl, featuring a sunny-side-up egg, sliced beef, colorful vegetables including bell peppers, carrots, and green onions, all arranged atop a bed of rice, set against a rustic wooden backdrop with a white napkin.","A vibrant bibimbap dish is served in a wooden bowl, featuring a sunny-side-up egg, sliced beef, colorful bell peppers, and other vegetables, all arranged atop a bed of rice, set against a rustic wooden backdrop with a white napkin.",lowrank,0.1,1337,42.22135543823242,41.4825553894043,37.491065979003906,-0.738800048828125,0.8451663255691528,0.8529095649719238,0.9714637398719788
4160:118:000004459,4459,data/mtf2025_web_images/00000/000004459.jpg,"The image depicts a traditional South Korean dish called Bibimbap, featuring a colorful arrangement of ingredients including sliced cucumbers, green onions, shredded meat, and rice noodles, all presented in a black bowl with a white background.","The image depicts a traditional Korean dish, Bibimbap, presented in a black bowl with a white rim, featuring a colorful array of ingredients including rice, sliced cucumbers, green onions, shredded red radish, and other vegetables, all arranged neatly to showcase the vibrant and fresh components typical of this popular Korean meal.",lowrank,0.1,1337,41.60190200805664,34.85707473754883,34.3547477722168,-6.7448272705078125,0.873575747013092,0.8618948459625244,0.949118971824646
4160:119:000004460,4460,data/mtf2025_web_images/00000/000004460.jpg,"The image showcases a traditional Korean bibimbap dish served in a stone bowl, featuring a bed of steamed rice topped with a sunny-side-up egg, sliced beef, shredded vegetables like cucumber and carrot, and a variety of fresh greens, all artfully arranged to create a vibrant and appetizing presentation.","The image showcases a traditional Korean bibimbap dish served in a stone bowl, featuring a bed of steamed rice topped with a sunny-side-up egg, sliced cucumber, shredded carrots, kimchi, and seasoned beef, accompanied by a small dish of gochujang (Korean red chili paste) on the side.",lowrank,0.1,1337,38.78959274291992,37.61428451538086,29.55632209777832,-1.1753082275390625,0.8336678147315979,0.8353680968284607,0.9404098391532898
4160:120:000004461,4461,data/mtf2025_web_images/00000/000004461.jpg,"The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a vibrant mix of ingredients including seasoned beef, bright yellow egg yolk, shredded carrots, leafy greens, bean sprouts, and a dollop of red chili paste, all arranged over a bed of rice, set against a rustic wooden background.","The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a vibrant mix of ingredients including a sunny-side-up egg, sliced carrots, leafy greens, bean sprouts, and a portion of seasoned rice topped with a dollop of red chili paste, all arranged on a rustic wooden surface.",lowrank,0.1,1337,36.17705154418945,36.50499725341797,34.86463928222656,0.3279457092285156,0.8073734641075134,0.8096867799758911,0.9656524062156677
4160:121:000004462,4462,data/mtf2025_web_images/00000/000004462.jpg,"The image showcases a beautifully presented bowl of bibimbap, featuring a vibrant mix of ingredients including a sunny-side-up egg, fresh greens, sliced cucumbers, shredded carrots, and seasoned beef, all artfully arranged atop a bed of rice, with a small dish of red chili paste on the side for added flavor.","The image showcases a traditional Korean bibimbap dish served in a white square bowl, featuring a sunny-side-up egg, sliced cucumber, shredded carrot, and seasoned beef, accompanied by a small dish of red chili paste on the side, all set against a stark black background.",lowrank,0.1,1337,34.757972717285156,37.308250427246094,38.12771987915039,2.5502777099609375,0.8117504715919495,0.8102301359176636,0.9394801259040833
4160:122:000004463,4463,data/mtf2025_web_images/00000/000004463.jpg,"The image showcases a vibrant bibimbap bowl filled with a colorful assortment of ingredients including rice, sliced beef, bean sprouts, shredded carrots, red bell peppers, spinach, and a variety of sauces, all arranged in a visually appealing manner.","The image showcases a vibrant bibimbap bowl filled with a colorful assortment of ingredients, including sliced red and green bell peppers, shredded carrots, bean sprouts, minced meat, and a variety of greens, all topped with a layer of red chili paste.",lowrank,0.1,1337,39.77173614501953,39.72198486328125,39.3708381652832,-0.04975128173828125,0.8221545219421387,0.8197450041770935,0.9594759345054626
4160:123:000004465,4465,data/mtf2025_web_images/00000/000004465.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg as the centerpiece, surrounded by colorful ingredients such as sliced beef, shredded carrots, green onions, enoki mushrooms, and a dollop of kimchi, all artfully arranged atop a bed of rice. The dish is complemented by small side bowls containing gochujang (red chili paste), sesame seeds, and possibly pickled vegetables, set against a rustic wooden backdrop.","The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg as the centerpiece, surrounded by colorful ingredients such as shredded carrots, mushrooms, kimchi, and a variety of greens, all artfully arranged on a woven placemat.",lowrank,0.1,1337,38.2911491394043,39.13241195678711,22.490642547607422,0.8412628173828125,0.7432845234870911,0.7486501336097717,0.9409956932067871
4160:124:000004466,4466,data/mtf2025_web_images/00000/000004466.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg, fresh lettuce, shredded carrots, and other colorful vegetables, all artfully arranged atop a bed of rice, set against a backdrop of a pink floral-patterned tablecloth.","The image showcases a vibrant and appetizing bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg, fresh lettuce, shredded vegetables, and a sprinkle of sesame seeds, all set against a backdrop of delicate pink cherry blossoms.",lowrank,0.1,1337,35.552635192871094,35.32434844970703,25.604021072387695,-0.2282867431640625,0.7589821815490723,0.7636380791664124,0.9527507424354553
4160:125:000004467,4467,data/mtf2025_web_images/00000/000004467.jpg,"The image showcases a vibrant bibimbap dish served in a white bowl, featuring a colorful medley of ingredients including rice, sautéed vegetables like carrots and spinach, scrambled eggs, and a generous portion of ground meat, all artfully arranged atop a bed of steamed rice.","The image showcases a vibrant bibimbap dish served in a white bowl, featuring a colorful medley of ingredients including rice, shredded carrots, sautéed vegetables like spinach and yellow bell peppers, minced meat, and a sprinkle of sesame seeds, all artfully arranged atop the rice.",lowrank,0.1,1337,36.200096130371094,37.885562896728516,28.69368553161621,1.6854667663574219,0.735697329044342,0.7347173094749451,0.9668487906455994
4160:126:000004468,4468,data/mtf2025_web_images/00000/000004468.jpg,"The image showcases a traditional Korean bibimbap dish served in a stone bowl, featuring a vibrant mix of ingredients including a sunny-side-up egg, sliced carrots, shredded cabbage, mushrooms, spinach, and rice noodles, all artfully arranged to create a colorful and appetizing presentation.","The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a vibrant mix of ingredients including a sunny-side-up egg, sliced carrots, shredded cabbage, mushrooms, and fresh spinach, all artfully arranged atop a bed of rice.",lowrank,0.1,1337,36.135501861572266,35.651241302490234,27.464426040649414,-0.48426055908203125,0.7933128476142883,0.7898602485656738,0.9781527519226074
4160:127:000004469,4469,data/mtf2025_web_images/00000/000004469.jpg,"The image showcases a vibrant bibimbap dish served in a red bowl, featuring a perfectly fried egg with a runny yolk, sprinkled with black sesame seeds, atop a bed of colorful vegetables including shredded carrots, cucumbers, and leafy greens, accompanied by rice noodles, all garnished with fresh green onions.","The image showcases a vibrant bibimbap dish served in a black bowl, featuring a sunny-side-up egg garnished with sesame seeds, a bed of mixed vegetables including shredded carrots and lettuce, and a side of red chili paste in a small bowl, all set against a bamboo mat background.",lowrank,0.1,1337,38.03546142578125,41.195411682128906,32.894737243652344,3.1599502563476562,0.8158769011497498,0.8254498839378357,0.9283574819564819
4160:128:000004470,4470,data/mtf2025_web_images/00000/000004470.jpg,"The image showcases a beautifully arranged bento box filled with a variety of colorful ingredients, including steamed rice topped with sliced pickled radish, shredded carrots, green lettuce, boiled egg halves, and pieces of chicken, all garnished with sesame seeds, creating an appetizing and visually appealing meal.","The image showcases a beautifully presented bowl of bibimbap, featuring a bed of steamed rice topped with a variety of colorful ingredients including sliced vegetables, shredded meat, a soft-boiled egg, and a sprinkle of sesame seeds, all served in a rustic wooden bowl against a backdrop of a white and black polka-dotted tablecloth.",lowrank,0.1,1337,36.698974609375,35.09418487548828,30.095911026000977,-1.6047897338867188,0.8137518167495728,0.8022809624671936,0.913615882396698
4160:129:000004471,4471,data/mtf2025_web_images/00000/000004471.jpg,"The image showcases a vibrant bibimbap bowl, featuring a bed of steamed rice topped with a sunny-side-up egg, sliced mushrooms, red bell peppers, shredded carrots, seaweed, sprouts, and sesame seeds, all arranged in a black bowl against a dark background.","The image showcases a vibrant bibimbap bowl, featuring a bed of steamed rice topped with a sunny-side-up egg, sliced mushrooms, shredded carrots, red bell peppers, and fresh microgreens, all arranged in a visually appealing manner within a dark, round bowl.",lowrank,0.1,1337,38.068790435791016,37.28132247924805,30.66747283935547,-0.7874679565429688,0.849586009979248,0.8484059572219849,0.9622426629066467
4160:130:000004472,4472,data/mtf2025_web_images/00000/000004472.jpg,"The image showcases a traditional Korean meal featuring a black bowl filled with rice topped with a sunny-side-up egg, seaweed, and kimchi, accompanied by three smaller white bowls containing side dishes such as kimchi, seasoned vegetables, and a red sauce, all set against a clean white background.","The image showcases a traditional Korean meal consisting of a black bowl filled with rice topped with a poached egg and seaweed, accompanied by three small white bowls containing kimchi, seasoned vegetables, and a red sauce, all set against a clean white background.",lowrank,0.1,1337,36.93359375,38.991851806640625,31.91051483154297,2.058258056640625,0.8667423725128174,0.8746960163116455,0.9712682962417603
4160:131:000004473,4473,data/mtf2025_web_images/00000/000004473.jpg,"The image showcases a vibrant Dolsot bibimbap dish, featuring a bed of rice topped with colorful ingredients such as sliced carrots, cucumbers, and a dollop of red chili paste, garnished with seaweed strips, all served in a traditional stone bowl.","The image showcases a vibrant dolbibibimbap dish, featuring a colorful medley of ingredients such as sliced carrots, cucumbers, and possibly mushrooms, topped with a generous dollop of red gochujang sauce and garnished with dried seaweed, all presented in a traditional Korean style.",lowrank,0.1,1337,33.568023681640625,31.93373680114746,31.63378143310547,-1.634286880493164,0.8519812226295471,0.8496403098106384,0.9373849630355835
4160:132:000004474,4474,data/mtf2025_web_images/00000/000004474.jpg,"The image showcases a vibrant and colorful bowl of food featuring layers of sliced yellow bell peppers, grilled or roasted meat, thinly sliced onions, fresh green herbs, and a creamy sauce, all artfully arranged to highlight the textures and colors of each ingredient.","The image showcases a vibrant bowl of food featuring a variety of fresh ingredients including sliced yellow bell peppers, green beans, onions, and leafy greens, all arranged neatly within a white, curved dish against a light gray background.",lowrank,0.1,1337,31.0974063873291,40.287166595458984,30.622488021850586,9.189760208129883,0.812507688999176,0.8131799697875977,0.9246084094047546
4160:133:000004475,4475,data/mtf2025_web_images/00000/000004475.jpg,"The image showcases a traditional Korean bibimbap dish served in a black stone bowl, topped with a generous amount of seaweed, kimchi, sesame seeds, and other colorful ingredients, all ready to be mixed together before eating.","The image showcases a traditional Korean bibimbap dish served in a black stone bowl, topped with a variety of colorful ingredients including shredded vegetables, seaweed, and possibly some meat, all mixed together with a vibrant red sauce. The bowl is being held by someone whose hands are partially visible, suggesting a casual dining setting.",lowrank,0.1,1337,36.913211822509766,38.608272552490234,21.156301498413086,1.6950607299804688,0.7477611303329468,0.7454270720481873,0.9292995929718018
4160:134:000004476,4476,data/mtf2025_web_images/00000/000004476.jpg,"The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a colorful medley of ingredients including sliced beef, steamed rice, shredded carrots, leafy greens, bean sprouts, cucumber strips, sesame seeds, and a raw egg yolk, all artfully arranged to create a visually appealing and appetizing meal.","The image showcases a vibrant stone bowl filled with a colorful assortment of ingredients, including shredded carrots, leafy greens, bean sprouts, sliced mushrooms, and a generous sprinkling of sesame seeds, all arranged over a bed of rice, creating a visually appealing and appetizing dish.",lowrank,0.1,1337,40.702205657958984,34.58699035644531,36.57115173339844,-6.115215301513672,0.8311772346496582,0.8050441741943359,0.941639244556427
4160:135:000004477,4477,data/mtf2025_web_images/00000/000004477.jpg,"The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a vibrant mix of ingredients including steamed rice, a sunny-side-up egg with a bright yellow yolk, shredded carrots, cucumber, radish, and a sprinkle of sesame seeds, all arranged artfully atop the rice.","The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a vibrant mix of ingredients including a sunny-side-up egg, shredded carrots, cucumber, green onions, and black beans, all artfully arranged to create a visually appealing and appetizing meal.",lowrank,0.1,1337,40.001766204833984,39.758934020996094,35.46413803100586,-0.24283218383789062,0.8562713265419006,0.8665332198143005,0.9534527659416199
4160:136:000004478,4478,data/mtf2025_web_images/00000/000004478.jpg,"The image showcases a vibrant and appetizing bowl of bibimbap, featuring a bed of rice topped with a sunny-side-up egg, slices of kimchi, mushrooms, and a variety of vegetables, all served in a black bowl with a spoon resting beside it on a wooden table.","The image showcases a vibrant and appetizing bowl of bibimbap, featuring a mix of ingredients such as rice, sliced beef, kimchi, mushrooms, and a bright yellow egg yolk, all artfully arranged in a black bowl with a spoon resting beside it.",lowrank,0.1,1337,38.455413818359375,37.90827560424805,29.028432846069336,-0.5471382141113281,0.7512913346290588,0.7539529800415039,0.9508314728736877
4160:137:000004479,4479,data/mtf2025_web_images/00000/000004479.jpg,"The image showcases a vibrant bibimbap bowl, featuring a sunny-side-up egg with a runny yolk, sprinkled with sesame seeds, nestled atop a colorful medley of sliced vegetables including carrots, cucumber, bean sprouts, and kimchi, all served in a stainless steel bowl.","The image showcases a vibrant bibimbap bowl, featuring a perfectly cooked sunny-side-up egg with a runny yolk, garnished with black sesame seeds, nestled atop a colorful medley of thinly sliced vegetables including carrots, cucumber, bean sprouts, and red radish, all served in a stainless steel bowl.",lowrank,0.1,1337,38.82225036621094,38.026065826416016,24.71932601928711,-0.7961845397949219,0.7452560663223267,0.7382659316062927,0.9774214625358582
4160:138:000004480,4480,data/mtf2025_web_images/00000/000004480.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a perfectly cooked sunny-side-up egg with a bright orange yolk at the center, surrounded by a colorful array of ingredients including sliced carrots, cucumbers, yellow bell peppers, spinach, and seasoned ground beef, all garnished with sesame seeds.","The image showcases a vibrant bibimbap dish served in a black bowl, featuring a bed of white rice topped with a sunny-side-up egg, minced meat, fresh vegetables including sliced carrots, cucumbers, and yellow bell peppers, and a sprinkling of sesame seeds, all arranged in a visually appealing manner.",lowrank,0.1,1337,38.0068473815918,37.200321197509766,32.453041076660156,-0.8065261840820312,0.8036486506462097,0.804455041885376,0.93974369764328
4160:139:000004481,4481,data/mtf2025_web_images/00000/000004481.jpg,"The image showcases a vibrant bowl of bibimbap, a traditional Korean dish, featuring a sunny-side-up egg, various vegetables like carrots and spinach, and a mix of rice and other ingredients, all served in a white bowl atop a woven placemat with a glass of water in the background.","The image showcases a vibrant bowl of bibimbap, a traditional Korean dish, featuring a sunny-side-up egg, various vegetables like carrots and mushrooms, and a sprinkle of sesame seeds, all served in a white bowl atop a green placemat with a glass of water and a small bowl of kimchi in the background.",lowrank,0.1,1337,40.17607879638672,37.62295150756836,30.967880249023438,-2.5531272888183594,0.7815420627593994,0.7814761400222778,0.9719826579093933
4160:140:000004484,4484,data/mtf2025_web_images/00000/000004484.jpg,"The image showcases a hearty stone bowl filled with a variety of ingredients, including noodles, seaweed, shredded vegetables, and a soft-boiled egg, all arranged in a visually appealing manner against a simple wooden table backdrop.","The image depicts a hearty stone bowl filled with a variety of ingredients, including noodles, slices of carrot, seaweed, and a soft-boiled egg, all arranged in a visually appealing manner.",lowrank,0.1,1337,32.45867919921875,34.74940490722656,24.00591278076172,2.2907257080078125,0.7538654208183289,0.7573143243789673,0.9739794731140137
4160:141:000004485,4485,data/mtf2025_web_images/00000/000004485.jpg,"The image showcases a hearty Korean dish served in a traditional clay pot, featuring a generous portion of bibimbap topped with a perfectly poached egg, vibrant slices of carrot, fresh green vegetables, and a savory meat mixture, all artfully arranged to create a visually appealing and appetizing meal.","The image showcases a hearty bowl of bibimbap, a traditional Korean dish, served in a dark stone bowl. The dish is topped with a perfectly cooked sunny-side-up egg, garnished with finely chopped green onions, and surrounded by colorful vegetables such as carrots and cucumber, all mixed with a savory rice base. The setting appears to be a dimly lit restaurant, enhancing the warm and inviting atmosphere of the meal.",lowrank,0.1,1337,39.22228240966797,36.777679443359375,30.21131134033203,-2.4446029663085938,0.829950749874115,0.829868495464325,0.9133349657058716
4160:142:000004486,4486,data/mtf2025_web_images/00000/000004486.jpg,"The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a perfectly fried egg with a bright yellow yolk as the centerpiece, surrounded by colorful ingredients such as shredded carrots, leafy greens, and what appears to be seasoned rice and meat, all artfully arranged on a bamboo mat.","The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a perfectly fried egg with a bright yellow yolk as the centerpiece, surrounded by colorful ingredients such as shredded carrots, leafy greens, and what appears to be seasoned rice and meat, all artfully arranged on a woven bamboo mat.",lowrank,0.1,1337,38.02068328857422,38.24036407470703,20.689281463623047,0.2196807861328125,0.7450804710388184,0.7443510890007019,0.9981456995010376
4160:143:000004487,4487,data/mtf2025_web_images/00000/000004487.jpg,"The image showcases a vibrant bowl of Korean bibimbap, featuring a sunny-side-up egg nestled atop a colorful medley of ingredients including shredded carrots, purple cabbage, green onions, mushrooms, bean sprouts, and cooked rice, all artfully arranged on a rustic wooden surface.","The image showcases a vibrant Korean bibimbap dish served in a wooden bowl, featuring a sunny-side-up egg at the center surrounded by colorful ingredients such as shredded carrots, purple cabbage, green onions, mushrooms, bean sprouts, and seasoned rice, all arranged neatly to highlight the traditional presentation of bibimbap.",lowrank,0.1,1337,34.63499069213867,34.28337097167969,38.22017288208008,-0.3516197204589844,0.8576184511184692,0.8630969524383545,0.9552060961723328
4160:144:000004488,4488,data/mtf2025_web_images/00000/000004488.jpg,"The image showcases a vibrant bibimbap dish served on a white plate, featuring a sunny-side-up egg with a bright yellow yolk, a bed of mixed vegetables including spinach, shredded carrots, and cucumber slices, topped with minced meat, all accompanied by a small bowl of red chili paste on the side.","The image showcases a vibrant bibimbap dish served on a white plate, featuring a sunny-side-up egg as the centerpiece, surrounded by colorful ingredients such as shredded carrots, spinach, cucumber slices, and minced meat, with a small bowl of red chili sauce on the side.",lowrank,0.1,1337,37.369388580322266,38.258201599121094,36.59413146972656,0.8888130187988281,0.8208529353141785,0.8251420259475708,0.9623924493789673
