sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4160:278:000004653,4653,data/mtf2025_web_images/00000/000004653.jpg,"The image showcases a vibrant bibimbap bowl, featuring a colorful medley of ingredients including sliced carrots, leafy greens, mushrooms, shredded onions, and a generous portion of seasoned rice topped with a sprinkle of sesame seeds.","The image showcases a vibrant and colorful bowl of bibimbap, featuring a mix of ingredients such as thinly sliced white radish, dark mushrooms, bright red pickled carrots, and fresh green spinach, all arranged atop a bed of steamed rice.",lowrank,0.05,1337,34.2784309387207,33.83934020996094,31.170581817626953,-0.4390907287597656,0.8340027332305908,0.8291559219360352,0.9274009466171265
4160:279:000004654,4654,data/mtf2025_web_images/00000/000004654.jpg,"The image showcases a vibrant bibimbap dish served in a rustic stone bowl, featuring a perfectly cooked sunny-side-up egg as the centerpiece, surrounded by a colorful medley of sautéed vegetables including spinach, carrots, bell peppers, and mushrooms, all atop a bed of steamed rice.","The image showcases a vibrant bibimbap dish served in a rustic stone bowl, featuring a perfectly cooked sunny-side-up egg as the centerpiece, surrounded by a colorful medley of sautéed vegetables including carrots, mushrooms, and leafy greens, all artfully arranged to create an appealing visual contrast.",lowrank,0.05,1337,35.74745559692383,36.70812225341797,31.464927673339844,0.9606666564941406,0.8250702619552612,0.8295334577560425,0.968323290348053
4160:280:000004655,4655,data/mtf2025_web_images/00000/000004655.jpg,"The image showcases a hearty clay pot filled with a colorful assortment of ingredients, including a sunny-side-up egg, sliced carrots, mushrooms, leafy greens, and shredded purple cabbage, all arranged neatly within the pot, ready to be served.","The image showcases a vibrant and appetizing bibimbap dish served in a terracotta bowl, featuring a colorful medley of ingredients including sliced carrots, mushrooms, shredded cabbage, and a perfectly cooked sunny-side-up egg, all artfully arranged atop a bed of rice.",lowrank,0.05,1337,37.91937255859375,37.266883850097656,22.463632583618164,-0.6524887084960938,0.7458157539367676,0.7400664687156677,0.9250102639198303
4160:281:000004656,4656,data/mtf2025_web_images/00000/000004656.jpg,"The image showcases a hearty bowl of Tofu Bibimbap, featuring a variety of ingredients such as tofu cubes, sliced carrots, mushrooms, and a fried egg, all artfully arranged in a black stone pot, creating a visually appealing and appetizing dish.","The image showcases a hearty bowl of bibimbap, featuring a variety of ingredients such as tofu, carrots, mushrooms, and a perfectly fried egg, all artfully arranged within a black stone pot.",lowrank,0.05,1337,39.916648864746094,40.283138275146484,39.71031951904297,0.3664894104003906,0.8513209223747253,0.8344143629074097,0.959882378578186
4160:282:000004657,4657,data/mtf2025_web_images/00000/000004657.jpg,"The image showcases a vibrant bibimbap dish served in a black bowl, featuring a colorful array of fresh vegetables such as red bell peppers, carrots, spinach, and bean sprouts, accompanied by slices of beef and a sunny-side-up egg, all atop a bed of steamed rice. Surrounding the main dish are small bowls containing additional ingredients like shredded cheese, kimchi, and what appears to be a side of pickled vegetables, set against a dark, textured background that enhances the vivid colors of the food.","The image showcases a vibrant bibimbap dish, featuring a colorful array of fresh vegetables such as sliced bell peppers, carrots, and lettuce, accompanied by a side of seasoned beef and a small bowl of shredded cheese, all presented in a traditional Korean style.",lowrank,0.05,1337,34.3680305480957,35.110748291015625,31.88909912109375,0.7427177429199219,0.8384414911270142,0.8668349981307983,0.9260488152503967
4160:283:000004658,4658,data/mtf2025_web_images/00000/000004658.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg with a runny yolk, fresh vegetables like sliced cucumbers, red bell peppers, and leafy greens, all topped with a drizzle of dark sauce, set against a rustic wooden table backdrop.","The image showcases a vibrant and appetizing bowl of bibimbap, featuring a perfectly cooked sunny-side-up egg as the centerpiece, surrounded by an array of fresh vegetables including sliced cucumbers, shredded carrots, and leafy greens, all served in a traditional black stone bowl.",lowrank,0.05,1337,36.46377182006836,36.22553253173828,23.458343505859375,-0.23823928833007812,0.7336422801017761,0.7373030185699463,0.9375377297401428
4160:284:000004660,4660,data/mtf2025_web_images/00000/000004660.jpg,"The image showcases a vibrant bibimbap dish served in a wooden bowl, placed on a bamboo placemat with chopsticks and a spoon nearby, highlighting the colorful array of ingredients including rice, a sunny-side-up egg, sliced carrots, leafy greens, mushrooms, and kimchi, all artfully arranged for a traditional Korean meal presentation.","The image showcases a wooden bowl filled with a vibrant bibimbap dish, featuring a sunny-side-up egg at its center, surrounded by colorful ingredients such as spinach, carrots, and possibly kimchi, all served on a bamboo placemat with a matching spoon placed to the side.",lowrank,0.05,1337,38.75215530395508,37.06275939941406,30.734872817993164,-1.6893959045410156,0.7222478985786438,0.720766544342041,0.929929256439209
4160:285:000004661,4661,data/mtf2025_web_images/00000/000004661.jpg,"The image showcases a hearty bowl of bibimbap, featuring a sunny-side-up egg with a vibrant yellow yolk, fresh green lettuce, and a sprinkle of sesame seeds, all served in a black stone bowl.","The image depicts a close-up of a hearty bowl of food, featuring a soft-boiled egg with a runny yolk, fresh green leafy vegetables, and possibly some shredded ingredients, all served in a dark ceramic bowl.",lowrank,0.05,1337,33.22037887573242,35.602874755859375,30.990880966186523,2.382495880126953,0.7488765120506287,0.7502573132514954,0.9206438660621643
4160:286:000004662,4662,data/mtf2025_web_images/00000/000004662.jpg,"The image showcases a hearty bowl of bibimbap, featuring a bed of steamed rice topped with sautéed vegetables like spinach and carrots, tender slices of beef, and a perfectly fried egg with a runny yolk, all artfully arranged in a white bowl on a wooden table.","The image showcases a hearty bowl of food featuring a perfectly cooked sunny-side-up egg as the centerpiece, surrounded by tender pieces of beef, vibrant green spinach, and bright orange carrot slices, all nestled in a white bowl on a wooden surface.",lowrank,0.05,1337,38.29985427856445,35.30863571166992,35.1865348815918,-2.9912185668945312,0.8193001747131348,0.7906631827354431,0.9164558053016663
4160:287:000004664,4664,data/mtf2025_web_images/00000/000004664.jpg,"The image showcases a vibrant bibimbap bowl filled with a colorful assortment of ingredients, including seasoned beef, rice, bean sprouts, shredded carrots, broccoli florets, and a dollop of white rice cake, all artfully arranged atop a bed of steamed rice, set against a backdrop of fresh green onions and a pair of chopsticks resting on a green cloth.","The image showcases a vibrant and appetizing bowl of bibimbap, featuring a medley of colorful ingredients including tender beef slices, bright green scallions, crisp broccoli florets, and soft rice noodles, all artfully arranged within a light blue ceramic bowl.",lowrank,0.05,1337,36.29236602783203,38.854713439941406,36.213191986083984,2.562347412109375,0.8655428290367126,0.8737250566482544,0.9189965724945068
4160:288:000004666,4666,data/mtf2025_web_images/00000/000004666.jpg,"The image showcases a delicious bibimbap dish served in a black cast-iron skillet, featuring a bed of steaming white rice topped with a variety of colorful ingredients including sliced carrots, green onions, spinach, mushrooms, and a perfectly cooked sunny-side-up egg, all garnished with sesame seeds.","The image showcases a delicious bibimbap dish served in a black cast-iron skillet, featuring a bed of steaming white rice topped with a colorful mix of stir-fried vegetables including shredded carrots, green onions, and possibly some leafy greens, all garnished with a drizzle of sauce. The vibrant colors and textures suggest a fresh and appetizing meal, ready to be enjoyed.",lowrank,0.05,1337,31.491065979003906,29.437339782714844,31.539445877075195,-2.0537261962890625,0.8595795035362244,0.8582200407981873,0.9371998310089111
4160:289:000004667,4667,data/mtf2025_web_images/00000/000004667.jpg,"The image showcases a vibrant bowl of rice topped with an assortment of colorful ingredients, including shrimp, scrambled eggs, green onions, sliced tomatoes, mushrooms, and what appears to be ground meat, all served in a metallic bowl placed on a wooden table.","The image showcases a steaming bowl of rice topped with a variety of colorful ingredients, including finely chopped green onions, sliced mushrooms, and diced yellow vegetables, all served in a traditional metal pot over a hot plate.",lowrank,0.05,1337,36.26600646972656,33.53639602661133,24.023813247680664,-2.7296104431152344,0.7431888580322266,0.747134268283844,0.9381598234176636
4160:290:000004668,4668,data/mtf2025_web_images/00000/000004668.jpg,"The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a sunny-side-up egg with a bright yellow yolk, topped with sesame seeds, surrounded by colorful ingredients such as bean sprouts, shredded carrots, leafy greens, and seaweed, all artfully arranged to create a visually appealing and appetizing meal.","The image showcases a vibrant and colorful stone bowl filled with a traditional Korean dish, featuring fresh ingredients such as bean sprouts, shredded carrots, leafy greens, and dark, glossy mushrooms, all arranged neatly to highlight their textures and colors.",lowrank,0.05,1337,38.086666107177734,33.621421813964844,30.09441566467285,-4.465244293212891,0.7402609586715698,0.7455064654350281,0.9214212894439697
4160:291:000004669,4669,data/mtf2025_web_images/00000/000004669.jpg,"The image showcases a vibrant bibimbap bowl, featuring a colorful medley of ingredients including sliced carrots, green vegetables, mushrooms, spinach, and a drizzle of sauce, all artfully arranged in a black bowl atop a textured white placemat.","The image showcases a vibrant and colorful bowl of bibimbap, featuring a mix of fresh vegetables such as sliced carrots, green beans, and leafy greens, along with pieces of meat, all served over a bed of rice, creating a visually appealing and appetizing dish.",lowrank,0.05,1337,37.166839599609375,36.740779876708984,30.398691177368164,-0.4260597229003906,0.7277655005455017,0.7340503931045532,0.9211989045143127
4160:292:000004671,4671,data/mtf2025_web_images/00000/000004671.jpg,"The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a bright yellow egg yolk at its center, surrounded by an assortment of fresh vegetables such as green peppers, mushrooms, and leafy greens, along with a portion of seasoned rice and kimchi, creating a colorful and appetizing presentation.","The image showcases a vibrant and appetizing stone bowl filled with a colorful assortment of ingredients, including a bright yellow egg yolk, sliced mushrooms, green leafy vegetables, and crumbled tofu, all arranged in a visually appealing manner.",lowrank,0.05,1337,41.01982116699219,34.2252197265625,35.9967041015625,-6.7946014404296875,0.8196276426315308,0.8160566687583923,0.9273945093154907
4160:293:000004672,4672,data/mtf2025_web_images/00000/000004672.jpg,"The image showcases a vibrant bowl of sushi rice topped with a variety of fresh ingredients including sliced chicken, a bright yellow egg yolk, green onions, seaweed strips, and a bed of crisp lettuce, all arranged on a light blue ceramic bowl placed atop a woven bamboo placemat.","The image showcases a bowl of rice topped with a variety of fresh ingredients, including sliced green onions, seaweed strips, and what appears to be pieces of chicken or tofu, all arranged neatly on a light-colored bamboo mat.",lowrank,0.05,1337,32.74034118652344,38.32571029663086,33.02827835083008,5.585369110107422,0.8329911828041077,0.8424790501594543,0.9372550249099731
4160:294:000004673,4673,data/mtf2025_web_images/00000/000004673.jpg,"The image showcases three black square bowls filled with a colorful stir-fry dish featuring noodles, vegetables, and possibly meat, arranged against a dark textured background that provides a stark contrast to the vibrant food.","The image features two black bowls filled with a colorful assortment of stir-fried vegetables and noodles, set against a dark textured background that provides a stark contrast to the vibrant food.",lowrank,0.05,1337,38.951717376708984,38.087677001953125,30.20675277709961,-0.8640403747558594,0.8296083807945251,0.8366920351982117,0.9662875533103943
4160:295:000004675,4675,data/mtf2025_web_images/00000/000004675.jpg,"The image showcases a vibrant bibimbap dish served in a traditional stone bowl, featuring a sunny-side-up egg with a bright yellow yolk, fresh green vegetables, shredded carrots, and dark brown seasoned rice, all artfully arranged to create a visually appealing and appetizing meal.","The image showcases a vibrant and appetizing bowl of bibimbap, a traditional Korean dish, served in a dark stone bowl. The dish is a colorful medley of steamed rice topped with fresh vegetables such as shredded carrots, cucumber, and spinach, all mixed together with a drizzle of sauce. A perfectly cooked sunny-side-up egg sits atop the mixture, adding a rich yellow hue and a contrasting texture to the dish.",lowrank,0.05,1337,36.939422607421875,36.871700286865234,25.540536880493164,-0.06772232055664062,0.7433106899261475,0.7342705726623535,0.9191135168075562
4160:296:000004676,4676,data/mtf2025_web_images/00000/000004676.jpg,"The image showcases a hearty stone bowl filled with a variety of ingredients, including noodles, seaweed, shredded vegetables, and a soft-boiled egg, all arranged in a visually appealing manner against a simple wooden table backdrop.","The image depicts a bowl of bibimbap, a traditional Korean dish, featuring a mix of ingredients such as rice, vegetables like seaweed and possibly eggplant, and a garnish of sesame seeds, all served in a dark stone bowl.",lowrank,0.05,1337,32.45867919921875,40.27484130859375,24.005916595458984,7.816162109375,0.7538654208183289,0.750789225101471,0.9030081033706665
4160:297:000004677,4677,data/mtf2025_web_images/00000/000004677.jpg,"The image showcases a vibrant bibimbap dish served in a black bowl, featuring a sunny-side-up egg with a runny yolk, crispy nori strips, sliced cucumbers, shredded lettuce, kimchi, and ground meat, all drizzled with a dark sauce, likely gochujang, creating a colorful and appetizing presentation.","The image showcases a vibrant bibimbap dish served in a black bowl, featuring a colorful medley of ingredients including sliced cucumbers, kimchi, shredded meat, and a drizzle of red sauce, all topped with a generous amount of sesame seeds.",lowrank,0.05,1337,34.67353439331055,34.02367401123047,31.073007583618164,-0.6498603820800781,0.7763169407844543,0.7839434742927551,0.9259312152862549
4160:298:000004678,4678,data/mtf2025_web_images/00000/000004678.jpg,"The image showcases a vibrant bibimbap bowl, featuring a sunny-side-up egg garnished with nori seaweed, sesame seeds, and a spider-shaped nori decoration, surrounded by colorful vegetables like shredded carrots, sliced cucumbers, yellow bell peppers, and mushrooms, all served over a bed of rice.","The image showcases a vibrant bibimbap dish, featuring a bed of steamed rice topped with a sunny-side-up egg, sliced mushrooms, shredded carrots, and yellow bell peppers, all garnished with sesame seeds and a sprinkle of red chili flakes.",lowrank,0.05,1337,38.06800842285156,37.84641647338867,33.25788879394531,-0.22159194946289062,0.8180445432662964,0.8254306316375732,0.9396788477897644
4160:299:000004679,4679,data/mtf2025_web_images/00000/000004679.jpg,"The image showcases a vibrant bibimbap bowl placed on a wooden cutting board, featuring a sunny-side-up egg with a bright yellow yolk, sliced mushrooms, shredded carrots, leafy greens, and small meatballs, all artfully arranged atop a bed of rice.","The image showcases a vibrant and appetizing bowl of bibimbap, featuring a sunny-side-up egg, sliced mushrooms, shredded vegetables, and seasoned meat, all artfully arranged atop a bed of rice, set against a backdrop of a wooden table with a green and white patterned cloth.",lowrank,0.05,1337,36.036861419677734,35.204715728759766,32.55427932739258,-0.8321456909179688,0.7853833436965942,0.7836931943893433,0.9436413049697876
4160:300:000004680,4680,data/mtf2025_web_images/00000/000004680.jpg,"The image showcases a vibrant bibimbap dish served in a wooden bowl, featuring a perfectly cooked sunny-side-up egg as the centerpiece, surrounded by colorful ingredients such as shredded carrots, leafy greens, mushrooms, and bean sprouts, all artfully arranged to create a visually appealing and appetizing meal.","The image showcases a vibrant and appetizing bowl of bibimbap, featuring a perfectly cooked sunny-side-up egg as the centerpiece, surrounded by colorful layers of rice, sliced vegetables like carrots and mushrooms, and a drizzle of sauce, all presented in a rustic wooden bowl.",lowrank,0.05,1337,35.95779037475586,36.52308654785156,34.22885513305664,0.5652961730957031,0.7761194109916687,0.7741098403930664,0.949140191078186
4160:301:000004681,4681,data/mtf2025_web_images/00000/000004681.jpg,"The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a colorful medley of ingredients including shredded carrots, cucumber slices, mushrooms, and a generous portion of dark green seaweed, all artfully arranged atop a bed of steamed rice.","The image showcases a vibrant bibimbap dish served in a black stone bowl, featuring a colorful medley of ingredients including fresh green vegetables, dark seaweed, and mushrooms, all artfully arranged atop a bed of rice.",lowrank,0.05,1337,36.58053970336914,36.97570037841797,29.80595588684082,0.3951606750488281,0.7423216104507446,0.7459638714790344,0.9747570157051086
4160:302:000004682,4682,data/mtf2025_web_images/00000/000004682.jpg,"The image showcases a vibrant and colorful platter of Korean cuisine, featuring a variety of fresh vegetables such as sliced zucchini, carrots, and green onions, alongside a generous portion of fried rice topped with scrambled eggs, all artfully arranged in a traditional Korean-style serving dish.","The image showcases a vibrant and colorful assortment of fresh vegetables, including sliced zucchini, shredded carrots, and green onions, arranged neatly on a plate, suggesting a healthy and appetizing meal preparation.",lowrank,0.05,1337,33.029842376708984,34.669166564941406,27.2525577545166,1.6393241882324219,0.7424632906913757,0.7508014440536499,0.9310446381568909
4160:303:000004683,4683,data/mtf2025_web_images/00000/000004683.jpg,"The image showcases a vibrant bibimbap bowl, featuring a perfectly cooked sunny-side-up egg with a bright yellow yolk, surrounded by an assortment of fresh vegetables including sliced carrots, red bell peppers, and leafy greens, all garnished with sesame seeds and served in a black stone bowl.","The image showcases a vibrant and appetizing bowl of bibimbap, featuring a perfectly cooked sunny-side-up egg as the centerpiece, surrounded by an assortment of fresh vegetables including carrots, radishes, and leafy greens, all topped with slices of grilled beef and garnished with sprouts.",lowrank,0.05,1337,39.8748664855957,39.7138557434082,37.95800018310547,-0.1610107421875,0.8551231622695923,0.8652711510658264,0.9474018216133118
4160:304:000004684,4684,data/mtf2025_web_images/00000/000004684.jpg,"The image showcases a vibrant and colorful dish featuring a bed of white rice topped with a variety of fresh ingredients, including sliced green vegetables, shredded carrots, and a soft-boiled egg with a runny yolk, all artfully arranged on a white plate.","The image showcases a vibrant and colorful dish featuring a hard-boiled egg with a soft yolk, accompanied by a variety of fresh vegetables including leafy greens, shredded carrots, and possibly some pickled or marinated items, all artfully arranged on a white plate.",lowrank,0.05,1337,29.658857345581055,32.47088623046875,32.50882339477539,2.8120288848876953,0.8393157124519348,0.8332588076591492,0.9514561891555786
4160:305:000004685,4685,data/mtf2025_web_images/00000/000004685.jpg,"The image showcases a vibrant and appetizing bowl of bibimbap, a traditional Korean dish, served in a dark stone bowl with a glossy finish, placed on a black plate against a backdrop of large, textured rocks, suggesting an outdoor or rustic setting.","The image showcases a vibrant and colorful bowl of bibimbap, a traditional Korean dish, served in a dark stone bowl with a black rim, placed on a wooden surface, highlighting the fresh ingredients like rice, vegetables, and a fried egg.",lowrank,0.05,1337,38.71709060668945,38.51531982421875,27.04585838317871,-0.20177078247070312,0.8118681311607361,0.8341447114944458,0.9333437085151672
4160:306:000004687,4687,data/mtf2025_web_images/00000/000004687.jpg,"The image showcases a vibrant bowl of bibimbap, a traditional Korean dish, served in a stone pot atop a wooden board with a marble-like design, creating an elegant presentation against a white background.","The image showcases a vibrant and appetizing dish served in a traditional clay pot, featuring a bright yellow egg yolk at its center, surrounded by a colorful medley of ingredients including grains, vegetables, and herbs, all artfully garnished with fresh green herbs.",lowrank,0.05,1337,36.126983642578125,30.82253074645996,34.92185592651367,-5.304452896118164,0.7629063129425049,0.7440504431724548,0.8892024159431458
4160:307:000004688,4688,data/mtf2025_web_images/00000/000004688.jpg,"The image showcases a vibrant and appetizing bowl of bibimbap, featuring a perfectly cooked sunny-side-up egg as the centerpiece, surrounded by colorful ingredients such as shredded carrots, corn kernels, leafy greens, and possibly kimchi, all artfully arranged atop a bed of rice.","The image showcases a vibrant bowl of bibimbap, featuring a sunny-side-up egg as the centerpiece, surrounded by colorful ingredients such as shredded vegetables, kimchi, and rice noodles, all artfully arranged in a traditional Korean dish.",lowrank,0.05,1337,35.36417007446289,35.24628448486328,35.26502227783203,-0.11788558959960938,0.8407589793205261,0.8500704169273376,0.9576715230941772
4160:308:000004689,4689,data/mtf2025_web_images/00000/000004689.jpg,"The image showcases a vibrant bibimbap dish served in a white bowl, featuring a colorful medley of ingredients including bright orange carrots, green spinach, sliced mushrooms, and a sunny-side-up egg, all artfully arranged atop a bed of rice.","The image showcases a vibrant bowl of bibimbap, a traditional Korean dish, featuring a colorful medley of ingredients including fresh spinach, shredded carrots, sliced mushrooms, and a bright yellow egg yolk, all served over a bed of rice.",lowrank,0.05,1337,37.57622146606445,37.19420623779297,26.526981353759766,-0.3820152282714844,0.721613347530365,0.7252106070518494,0.9547604918479919
4160:309:000004691,4691,data/mtf2025_web_images/00000/000004691.jpg,"The image showcases a vibrant and appetizing meal served on a white plate, featuring a colorful assortment of stir-fried vegetables including carrots, cucumbers, bean sprouts, and leafy greens, accompanied by sliced mushrooms and pieces of grilled meat. A small bowl of white rice sits beside the plate, along with a halved egg, a small dish of red chili paste, and a whole egg, all arranged on a rustic wooden table that enhances the warm and inviting presentation of the dish.","The image showcases a vibrant plate of fresh, colorful vegetables including sliced cucumbers, carrots, and bean sprouts, accompanied by two small bowls of white rice and what appears to be a red sauce or condiment, all set against a rustic wooden table backdrop.",lowrank,0.05,1337,36.90888214111328,33.047950744628906,30.773534774780273,-3.860931396484375,0.7824952602386475,0.7843103408813477,0.9197920560836792
4160:310:000004692,4692,data/mtf2025_web_images/00000/000004692.jpg,"The image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a perfectly fried egg with a bright yellow yolk as the centerpiece, surrounded by colorful ingredients such as shredded carrots, leafy greens, and what appears to be seasoned rice and meat, all artfully arranged on a bamboo mat.","The image showcases a traditional Korean dish served in a black stone pot, featuring a sunny-side-up egg with a vibrant yellow yolk resting atop a bed of rice mixed with shredded vegetables and possibly some meat, all presented on a green woven placemat.",lowrank,0.05,1337,38.02068328857422,38.23731231689453,20.689285278320312,0.2166290283203125,0.7450804710388184,0.747063398361206,0.9220671653747559
4160:311:000004694,4694,data/mtf2025_web_images/00000/000004694.jpg,"The image showcases a vibrant bibimbap bowl, featuring a perfectly cooked sunny-side-up egg at the center, surrounded by an array of fresh vegetables including sliced carrots, mushrooms, spinach, and onions, all topped with a sprinkle of seaweed and sesame seeds, set against a wooden table backdrop.","The image showcases a vibrant bibimbap dish served in a white bowl, featuring a colorful medley of ingredients including sliced mushrooms, shredded carrots, pickled radish, sesame seeds, and a generous sprinkling of nori seaweed, all artfully arranged atop a bed of rice.",lowrank,0.05,1337,38.17164611816406,35.72500991821289,32.49521255493164,-2.446636199951172,0.771308183670044,0.7675739526748657,0.9217120409011841
4160:312:000004695,4695,data/mtf2025_web_images/00000/000004695.jpg,"The image showcases a vibrant bibimbap bowl, featuring a medley of fresh ingredients including steamed rice topped with sliced mushrooms, sautéed greens, bean sprouts, shredded carrots, and a perfectly cooked sunny-side-up egg, all artfully arranged in a white bowl.","The image showcases a vibrant bibimbap bowl, featuring a bed of steamed rice topped with a sunny-side-up egg, sliced mushrooms, shredded carrots, bean sprouts, and a dark, possibly spicy sauce served in a small bowl on the side.",lowrank,0.05,1337,35.36742401123047,36.268394470214844,33.58842086791992,0.900970458984375,0.8227861523628235,0.8260267376899719,0.9403518438339233
4160:313:000004696,4696,data/mtf2025_web_images/00000/000004696.jpg,"The image showcases a vibrant and colorful salad served in a wooden bowl, featuring fresh spinach leaves, sliced red bell peppers, shredded carrots, and what appears to be grilled or roasted mushrooms, all arranged neatly for an appetizing presentation.","The image showcases a vibrant salad composed of fresh spinach leaves, sliced red bell peppers, and what appears to be grilled or roasted mushrooms, all served in a rustic wooden bowl.",lowrank,0.05,1337,32.55354309082031,31.23236846923828,29.46023941040039,-1.3211746215820312,0.8060324788093567,0.8068051338195801,0.9679896831512451
4160:314:000004697,4697,data/mtf2025_web_images/00000/000004697.jpg,"The image showcases a vibrant bibimbap dish served in a white bowl, featuring a sunny-side-up egg as the centerpiece, surrounded by an assortment of fresh vegetables such as sliced carrots, cucumbers, bell peppers, and leafy greens, all atop a bed of rice.","The image showcases a vibrant bibimbap dish, featuring a bed of rice topped with a sunny-side-up egg, sliced vegetables including carrots, cucumbers, and mushrooms, and a drizzle of sauce, all served in a white bowl.",lowrank,0.05,1337,37.876121520996094,37.73481750488281,24.860322952270508,-0.14130401611328125,0.7345998883247375,0.7362678647041321,0.952812671661377
4160:315:000004698,4698,data/mtf2025_web_images/00000/000004698.jpg,"A close-up image showcases a traditional Korean bibimbap dish served in a black stone bowl, featuring a sunny-side-up egg with a bright yellow yolk, mixed vegetables, and seasoned rice, all garnished with fresh herbs and sesame seeds, held by someone wearing a dark shirt and blue jeans.","The image shows a person holding a black bowl filled with bibimbap, a traditional Korean dish consisting of rice topped with various ingredients such as sliced beef, vegetables, and a sunny-side-up egg, all mixed together.",lowrank,0.05,1337,37.06214904785156,42.43441390991211,40.677406311035156,5.372264862060547,0.8962859511375427,0.9067991375923157,0.9133837819099426
4160:316:000004699,4699,data/mtf2025_web_images/00000/000004699.jpg,"The image showcases a hearty dish featuring a fried egg with a runny yolk, squid pieces, leafy greens, and rice, all served on a wooden plate, creating a rustic and appetizing presentation.","The image showcases a wooden plate holding a hearty dish featuring a perfectly cooked sunny-side-up egg atop a bed of rice mixed with sautéed spinach and squid, creating a visually appealing and appetizing meal.",lowrank,0.05,1337,41.556888580322266,41.97218322753906,40.303306579589844,0.4152946472167969,0.8590125441551208,0.8532153964042664,0.9207717776298523
4160:317:000004700,4700,data/mtf2025_web_images/00000/000004700.jpg,"The image showcases a beautifully presented bibimbap dish served in a white bowl, featuring a vibrant mix of ingredients including a sunny-side-up egg with a bright yellow yolk, sliced mushrooms, shredded carrots, pickled vegetables, and seasoned rice, all artfully arranged atop a bed of steamed rice. The setting includes a wooden spoon and chopsticks resting on a light wooden surface, enhancing the rustic and inviting atmosphere of the meal.","The image showcases a bowl of bibimbap, a traditional Korean dish, featuring steamed rice topped with a sunny-side-up egg, sliced mushrooms, shredded carrots, and cucumber, all arranged on a wooden table with a wooden spoon resting nearby.",lowrank,0.05,1337,38.4833869934082,38.7420768737793,35.295379638671875,0.25868988037109375,0.8470695614814758,0.8696388602256775,0.925472617149353
4160:318:000004701,4701,data/mtf2025_web_images/00000/000004701.jpg,"The image showcases a vibrant bibimbap dish served in a metal bowl, featuring a perfectly fried egg as the centerpiece, surrounded by colorful ingredients such as sliced carrots, cucumbers, mushrooms, spinach, bean sprouts, and rice noodles, all artfully arranged to create a visually appealing and appetizing meal.","The image showcases a vibrant bibimbap dish served in a metal bowl, featuring a sunny-side-up egg as the centerpiece, surrounded by colorful ingredients such as sliced carrots, mushrooms, spinach, and possibly some meat, all artfully arranged to create a visually appealing and appetizing meal.",lowrank,0.05,1337,36.69466018676758,37.307716369628906,36.22407150268555,0.6130561828613281,0.7769821882247925,0.7787952423095703,0.965719997882843
4160:319:000004702,4702,data/mtf2025_web_images/00000/000004702.jpg,"The image showcases a traditional Korean bibimbap dish served in a white bowl, featuring a sunny-side-up egg, seasoned rice, sliced vegetables, and a dollop of gochujang sauce, accompanied by a small side dish containing kimchi, a type of fermented vegetable, and a green leafy vegetable.","The image showcases a traditional Korean meal featuring bibimbap, a vibrant mix of rice topped with various vegetables, meat, and a sunny-side-up egg, served alongside a small side dish of kimchi.",lowrank,0.05,1337,38.59971618652344,36.99464416503906,30.099647521972656,-1.605072021484375,0.7435559630393982,0.7499802708625793,0.9344928860664368
4160:320:000004704,4704,data/mtf2025_web_images/00000/000004704.jpg,"The image showcases two bowls of bibimbap, a traditional Korean dish, served with a sunny-side-up egg, sliced meat, shredded vegetables, and topped with sesame seeds, all presented on a rustic wooden table alongside a small bowl of gochujang sauce and utensils.","The image showcases two bowls of bibimbap, a traditional Korean dish, each topped with a sunny-side-up egg, slices of meat, and a variety of vegetables including carrots and spinach, all served over a bed of rice, with a small bowl of gochujang sauce on the side.",lowrank,0.05,1337,39.22083282470703,38.96855545043945,35.12223815917969,-0.2522773742675781,0.7705365419387817,0.7719041109085083,0.9466372728347778
4160:321:000004705,4705,data/mtf2025_web_images/00000/000004705.jpg,"The image showcases a vibrant and appetizing bowl of bibimbap, featuring a bed of steamed rice topped with a sunny-side-up egg, slices of tender chicken, fresh bok choy, and a sprinkle of sesame seeds, all garnished with a side of kimchi and a small dish of spicy gochujang sauce for dipping.","The image showcases a bowl of bibimbap, a traditional Korean dish, featuring a bed of steamed rice topped with slices of cooked meat, bright orange sunny-side-up eggs, fresh bok choy, and a small side of dark red gochujang sauce in a black bowl.",lowrank,0.05,1337,37.02308654785156,38.30434036254883,33.30830764770508,1.2812538146972656,0.8293685913085938,0.8381909132003784,0.9446301460266113
