sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4576:146:000005000,5000,data/mtf2025_web_images/00000/000005000.jpg,In this image we can see some food items and leaves.,In this image we can see some food items and some leaves.,lowrank,0.5,1337,25.16050910949707,25.270694732666016,38.499969482421875,0.11018562316894531,0.8586142659187317,0.8595324754714966,0.9944034814834595
4576:147:000005001,5001,data/mtf2025_web_images/00000/000005001.jpg,In this image we can see a cake with blueberries and leaves. Also there are blueberries on the ground.,In this image we can see a cake with blueberries and leaves. Also there are blueberries on the ground.,lowrank,0.5,1337,35.32707977294922,35.32707977294922,34.931068420410156,0.0,0.8847966194152832,0.8847966194152832,1.0
4576:148:000005002,5002,data/mtf2025_web_images/00000/000005002.jpg,"In this image we can see a table. On the table there are bowls with food items, a paper with butter on it and a paper with blueberries on it.","In this image we can see a table. On the table there are bowls with food items, a paper with food items and a paper with text.",lowrank,0.5,1337,29.57674789428711,22.665498733520508,17.724327087402344,-6.911249160766602,0.7379777431488037,0.7426142692565918,0.9667468070983887
4576:149:000005005,5005,data/mtf2025_web_images/00000/000005005.jpg,In this image we can see a food item on the surface.,In this image I can see a food item which is in blue and brown color.,lowrank,0.5,1337,23.050613403320312,25.055068969726562,31.42622184753418,2.00445556640625,0.8243309259414673,0.8049618601799011,0.947784960269928
4576:150:000005006,5006,data/mtf2025_web_images/00000/000005006.jpg,In this image we can see a food item and some fruits on a plate.,In this image we can see a food item on the plate.,lowrank,0.5,1337,33.58685302734375,30.90430450439453,38.4377555847168,-2.6825485229492188,0.8393694162368774,0.8320183157920837,0.9789854288101196
4576:151:000005007,5007,data/mtf2025_web_images/00000/000005007.jpg,In this image we can see a food item on the surface.,In this image we can see a food item on the surface.,lowrank,0.5,1337,24.6861572265625,24.686155319213867,34.5849723815918,-1.9073486328125e-06,0.8235698342323303,0.8235698342323303,1.0000001192092896
4576:152:000005008,5008,data/mtf2025_web_images/00000/000005008.jpg,"In this image I can see a food item which is in red, yellow and blue color and I can see some text at the bottom.",This is a food item.,lowrank,0.5,1337,29.248023986816406,25.318819046020508,35.0851936340332,-3.9292049407958984,0.8125545978546143,0.8336696028709412,0.8919814825057983
4576:153:000005009,5009,data/mtf2025_web_images/00000/000005009.jpg,In this image we can see a food item on the surface. We can also see a spatula beside it.,In this image we can see a food item on the surface. We can also see a spoon beside it.,lowrank,0.5,1337,23.268041610717773,24.778121948242188,35.15084457397461,1.510080337524414,0.8236985206604004,0.8255224823951721,0.9919793605804443
4576:154:000005010,5010,data/mtf2025_web_images/00000/000005010.jpg,The image consists of a bowl with food in it.,In this image we can see a bowl with food and a bowl with a lid.,lowrank,0.5,1337,31.86897850036621,33.87720489501953,41.86610412597656,2.0082263946533203,0.8483452796936035,0.8480490446090698,0.9304839372634888
4576:155:000005011,5011,data/mtf2025_web_images/00000/000005011.jpg,In this image I can see a white colour plate and on it I can see a white colour cake and on the cake I can see few blue colour things.,In this image I can see a white colour plate and on it I can see a white colour cake and on the cake I can see few blue colour things.,lowrank,0.5,1337,22.63180923461914,22.63180923461914,27.505285263061523,0.0,0.804410457611084,0.8044107556343079,1.0
4576:156:000005012,5012,data/mtf2025_web_images/00000/000005012.jpg,"In this image I can see a white colour plate and on it I can see a food item which is in red, black and green colour. I can also see few black colour things and few green colour leaves on it.",In this image I can see a white colour plate and on it I can see a food item and on the food item I can see few black colour things and few green colour leaves.,lowrank,0.5,1337,25.884746551513672,26.57367515563965,38.7076530456543,0.6889286041259766,0.8332352638244629,0.8349276185035706,0.9650161266326904
4576:157:000005013,5013,data/mtf2025_web_images/00000/000005013.jpg,In this image we can see a food item on the plate.,In this image we can see a food item on the plate.,lowrank,0.5,1337,26.069128036499023,26.06913185119629,17.883846282958984,3.814697265625e-06,0.7459368109703064,0.7459368109703064,1.0
4576:158:000005015,5015,data/mtf2025_web_images/00000/000005015.jpg,"In this image I can see a white colour plate and on it I can see a food item which is in yellow, orange and red colour.","In this image I can see a white colour plate and on it I can see a food item which is in yellow, orange and red colour.",lowrank,0.5,1337,27.34005355834961,27.34006118774414,39.00358581542969,7.62939453125e-06,0.7993134260177612,0.7993135452270508,1.0
4576:159:000005016,5016,data/mtf2025_web_images/00000/000005016.jpg,In this image we can see a plate with some food and a cloth on the surface.,In this image we can see a plate with some food and fruits on it.,lowrank,0.5,1337,24.949295043945312,24.43052864074707,35.480674743652344,-0.5187664031982422,0.8159829378128052,0.823743462562561,0.9700675010681152
4576:160:000005017,5017,data/mtf2025_web_images/00000/000005017.jpg,In this image we can see a plate with food and a flower in a vase.,"In this image we can see a flower in a vase, there is a plate with food and a glass on the table.",lowrank,0.5,1337,22.560482025146484,21.77359390258789,30.55710792541504,-0.7868881225585938,0.8073828816413879,0.7994030117988586,0.97161865234375
4576:161:000005018,5018,data/mtf2025_web_images/00000/000005018.jpg,In this image we can see a plate containing food and a spoon.,In this image we can see a plate containing food and a spoon.,lowrank,0.5,1337,26.809375762939453,26.809370040893555,33.08148956298828,-5.7220458984375e-06,0.828777551651001,0.828777551651001,1.0000001192092896
4576:162:000005019,5019,data/mtf2025_web_images/00000/000005019.jpg,In this image we can see a food item in a glass container.,In this image we can see a food item in a glass container.,lowrank,0.5,1337,27.04068374633789,27.040687561035156,30.42214584350586,3.814697265625e-06,0.7694501876831055,0.7694501876831055,1.000000238418579
4576:163:000005020,5020,data/mtf2025_web_images/00000/000005020.jpg,In this image we can see some food items on the surface.,"In this image I can see few food items which are in white, blue and purple color.",lowrank,0.5,1337,21.491098403930664,26.318798065185547,38.37680435180664,4.827699661254883,0.8179523348808289,0.8183191418647766,0.9337010383605957
4576:164:000005022,5022,data/mtf2025_web_images/00000/000005022.jpg,In this image we can see a table. On the table there are bowls with food and a plate with food. In the background there are trees.,In this image I can see a table and on it I can see two white colour bowls and in these bowls I can see food. In the background I can see few trees.,lowrank,0.5,1337,29.27349281311035,30.28950309753418,32.47846984863281,1.0160102844238281,0.7969174385070801,0.7885043621063232,0.9426313638687134
4576:165:000005023,5023,data/mtf2025_web_images/00000/000005023.jpg,In this image I can see a plate and a bowl on the table. This image is taken may be in a restaurant.,"In this image I can see a plate and a bowl on the table. In the bowl I can see the food. On the plate I can see the food. On the table I can see the knife, fork, spoon and the salt and pepper bottles.",lowrank,0.5,1337,27.866912841796875,27.923023223876953,38.607547760009766,0.056110382080078125,0.823785126209259,0.8178842067718506,0.9133497476577759
4576:166:000005024,5024,data/mtf2025_web_images/00000/000005024.jpg,In this image we can see a plate containing food and some leaves.,In this image I can see a plate in the center and on it I can see food.,lowrank,0.5,1337,24.578920364379883,21.970924377441406,27.891042709350586,-2.6079959869384766,0.7977523803710938,0.7904491424560547,0.9440256357192993
4576:167:000005025,5025,data/mtf2025_web_images/00000/000005025.jpg,In this image we can see a tin with some food item in it.,In this image we can see a tin with some food item in it.,lowrank,0.5,1337,27.583105087280273,27.583105087280273,37.29479217529297,0.0,0.7884935736656189,0.7884935736656189,1.0
4576:168:000005027,5027,data/mtf2025_web_images/00000/000005027.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of food.,lowrank,0.5,1337,28.322341918945312,28.322351455688477,34.61614990234375,9.5367431640625e-06,0.7792643904685974,0.7792643904685974,1.0
4576:169:000005029,5029,data/mtf2025_web_images/00000/000005029.jpg,"In this image we can see a plate with food, a glass with drink, a bottle, a spoon and a fork on the table.","In this image we can see a table. On the table there is a plate, bowl, glass, bottle, and a spoon. On the plate there is a food item. On the bowl there is a food item. On the bottle there is a label.",lowrank,0.5,1337,24.25779914855957,24.575519561767578,39.50840759277344,0.3177204132080078,0.8123413920402527,0.8036953806877136,0.9248958230018616
4576:170:000005030,5030,data/mtf2025_web_images/00000/000005030.jpg,In this image I can see a plate which is in white color and on it I can see few food items.,In this image I can see a plate which consists of food.,lowrank,0.5,1337,24.554765701293945,23.88558006286621,29.665542602539062,-0.6691856384277344,0.7924188375473022,0.8030908107757568,0.9517214298248291
4576:171:000005031,5031,data/mtf2025_web_images/00000/000005031.jpg,"In this image we can see a table. On the table there is a cloth, bowl, plate, fork, spoon, food, and some other objects.","In this image I can see a table and on it I can see a bowl, a plate, a cloth, a spoon, a knife and few other things. I can see food in the bowl and on the plate.",lowrank,0.5,1337,24.21670150756836,26.53609275817871,34.366302490234375,2.3193912506103516,0.7924356460571289,0.7920317053794861,0.9527401924133301
4576:172:000005033,5033,data/mtf2025_web_images/00000/000005033.jpg,In this image we can see a food item in a plate.,In this image I can see a white colour plate and in it I can see different types of food.,lowrank,0.5,1337,29.256013870239258,29.075681686401367,36.43164825439453,-0.18033218383789062,0.8474024534225464,0.8244227170944214,0.943221390247345
4576:173:000005034,5034,data/mtf2025_web_images/00000/000005034.jpg,In this image we can see a poster. On the poster there is a plate with food. Also there is some text.,In this image we can see a poster. On the poster there is a picture of a plate with food items. Also there is some text.,lowrank,0.5,1337,20.420902252197266,19.485383987426758,36.1904411315918,-0.9355182647705078,0.7787185311317444,0.7797284126281738,0.9862377643585205
4576:174:000005035,5035,data/mtf2025_web_images/00000/000005035.jpg,"In this image I can see a food item in a pan. I can see a spoon, a glass and few other objects on the table.","In this image I can see a food item in a pan. I can see a spoon, a glass, a plate and few other objects on the table.",lowrank,0.5,1337,25.31619644165039,25.588951110839844,36.07832717895508,0.2727546691894531,0.8283860683441162,0.8265997767448425,0.9952823519706726
4576:175:000005036,5036,data/mtf2025_web_images/00000/000005036.jpg,"In this image I can see a plate which is blue and white in color and on the plate I can see some food items which are red, brown, white and green in color.",In this image we can see a plate with food items and a bowl with food items on the table.,lowrank,0.5,1337,28.773540496826172,25.694673538208008,24.484020233154297,-3.078866958618164,0.746728777885437,0.7637633681297302,0.9118934273719788
4576:176:000005037,5037,data/mtf2025_web_images/00000/000005037.jpg,"In this image I can see a bowl, in the bowl I can see some food items, beside the bowl I can see a bottle, a plant, a cloth and a knife.","In this image I can see a bowl, a bottle, a plant, a cloth and few other objects on the table.",lowrank,0.5,1337,25.931257247924805,26.51913070678711,23.624277114868164,0.5878734588623047,0.7871254682540894,0.7924071550369263,0.9469007849693298
4576:177:000005038,5038,data/mtf2025_web_images/00000/000005038.jpg,In this image I can see a food item in a bowl and I can see a bread on the table.,In this image I can see a food item in a bowl and I can see a bread on the table.,lowrank,0.5,1337,24.77321434020996,24.773212432861328,38.63065719604492,-1.9073486328125e-06,0.8353650569915771,0.8353651762008667,0.9999999403953552
4576:178:000005039,5039,data/mtf2025_web_images/00000/000005039.jpg,"In this image I can see a table and on it I can see a bowl, a spoon, a glass, a bread and a cloth. In the bowl I can see a food item.","In this image I can see a table and on it I can see a bowl, a spoon, a glass, a bread and few other things.",lowrank,0.5,1337,29.627927780151367,27.95178985595703,38.460689544677734,-1.676137924194336,0.8207505345344543,0.8254161477088928,0.968407392501831
4576:179:000005040,5040,data/mtf2025_web_images/00000/000005040.jpg,In this image I can see a bowl which consists of food and a spoon. I can see a cloth.,In this image I can see a bowl which consists of food and a spoon. I can see a leaf and a bread on the table.,lowrank,0.5,1337,27.952009201049805,25.719409942626953,38.11113739013672,-2.2325992584228516,0.8412915468215942,0.8296018242835999,0.9696340560913086
4576:180:000005041,5041,data/mtf2025_web_images/00000/000005041.jpg,In this image we can see a plate containing food and a glass placed on the surface.,In this image I can see a plate which consists of food.,lowrank,0.5,1337,28.53110694885254,27.217180252075195,33.09019088745117,-1.3139266967773438,0.8407529592514038,0.844008207321167,0.9519562125205994
4576:181:000005042,5042,data/mtf2025_web_images/00000/000005042.jpg,"In this image I can see a table and on it I can see a bowl, a glass, a box, a cloth, few vegetables and few other stuffs.","In this image I can see a table and on it I can see a bowl, a glass, a box, a cloth, few vegetables and few other stuffs.",lowrank,0.5,1337,24.08049201965332,24.080490112304688,27.978607177734375,-1.9073486328125e-06,0.7693465352058411,0.7693465352058411,1.0
4576:182:000005043,5043,data/mtf2025_web_images/00000/000005043.jpg,In this image I can see a food packet and a white color sticker.,In this image I can see a food packet and a white color sticker.,lowrank,0.5,1337,24.975250244140625,24.975255966186523,37.313140869140625,5.7220458984375e-06,0.7953558564186096,0.7953558564186096,0.9999999403953552
4576:183:000005044,5044,data/mtf2025_web_images/00000/000005044.jpg,In this image I can see a plate in the center and on it I can see food.,In this image we can see a plate containing food.,lowrank,0.5,1337,22.824413299560547,24.266803741455078,33.117496490478516,1.4423904418945312,0.7717306613922119,0.7787325382232666,0.9518935084342957
4576:184:000005045,5045,data/mtf2025_web_images/00000/000005045.jpg,In this image we can see a food item on the plate.,In this image we can see a food item on the plate.,lowrank,0.5,1337,25.674253463745117,25.674257278442383,29.316919326782227,3.814697265625e-06,0.8118173480033875,0.8118173480033875,1.0
4576:185:000005046,5046,data/mtf2025_web_images/00000/000005046.jpg,In this image we can see a food packet.,In this image we can see a food packet.,lowrank,0.5,1337,24.52208137512207,24.52208137512207,39.575477600097656,0.0,0.7990367412567139,0.7990367412567139,0.9999998211860657
4576:186:000005047,5047,data/mtf2025_web_images/00000/000005047.jpg,In this image we can see a photo frame. In the photo frame we can see a plate with food items.,In this image we can see a photo frame. In the photo frame we can see a plate with food items.,lowrank,0.5,1337,25.1311092376709,25.131113052368164,31.785472869873047,3.814697265625e-06,0.8181701898574829,0.8181701898574829,1.0
4576:187:000005048,5048,data/mtf2025_web_images/00000/000005048.jpg,In this image we can see a plate with food placed on the table.,"In this image I can see a plate which is in white color and on it I can see food which is in green, red and cream color.",lowrank,0.5,1337,26.120590209960938,29.706228256225586,27.36113739013672,3.5856380462646484,0.7670987248420715,0.744415819644928,0.9112327694892883
4576:188:000005049,5049,data/mtf2025_web_images/00000/000005049.jpg,In this image we can see a plate containing food and a chopstick.,In this image I can see a plate which consists of food and chopsticks.,lowrank,0.5,1337,26.117229461669922,25.56464385986328,23.122934341430664,-0.5525856018066406,0.7616235017776489,0.7544536590576172,0.9741100072860718
4576:189:000005050,5050,data/mtf2025_web_images/00000/000005050.jpg,In this image I can see a food item in the plate.,"In this image I can see a plate and on it I can see food which is green, yellow, white and orange in color.",lowrank,0.5,1337,29.636133193969727,29.81908416748047,37.56062316894531,0.1829509735107422,0.8680674433708191,0.852025032043457,0.9229874014854431
4576:190:000005051,5051,data/mtf2025_web_images/00000/000005051.jpg,In this image I can see a plate which consists of food and leaves.,In this image I can see a plate which consists of food and leaves.,lowrank,0.5,1337,28.785911560058594,28.785913467407227,30.94816780090332,1.9073486328125e-06,0.8153788447380066,0.8153788447380066,1.0
4576:191:000005052,5052,data/mtf2025_web_images/00000/000005052.jpg,In this image we can see a bowl containing food.,In this image we can see a bowl containing food.,lowrank,0.5,1337,25.980239868164062,25.98023796081543,23.47319793701172,-1.9073486328125e-06,0.7649569511413574,0.7649568915367126,1.0000001192092896
4576:192:000005053,5053,data/mtf2025_web_images/00000/000005053.jpg,In this image I can see a bowl which is in red color and in the bowl I can see food item and a green color leaf.,In this image I can see a bowl which is in red color and in the bowl I can see food item and a leaf.,lowrank,0.5,1337,32.55311965942383,32.406192779541016,31.693788528442383,-0.1469268798828125,0.8169736862182617,0.8212328553199768,0.9910001754760742
4576:193:000005054,5054,data/mtf2025_web_images/00000/000005054.jpg,In this image we can see a bowl with food and a spoon.,In this image I can see a bowl with food and a spoon.,lowrank,0.5,1337,26.37760353088379,25.62596893310547,25.930410385131836,-0.7516345977783203,0.7674526572227478,0.7666677832603455,0.9951244592666626
4576:194:000005055,5055,data/mtf2025_web_images/00000/000005055.jpg,In this image we can see some food items.,In this image I can see the food.,lowrank,0.5,1337,24.36516761779785,24.71946144104004,34.73514175415039,0.3542938232421875,0.8268947601318359,0.8236612677574158,0.9702501893043518
4576:195:000005056,5056,data/mtf2025_web_images/00000/000005056.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate in which there is a food item and some vegetables.,lowrank,0.5,1337,26.931137084960938,29.374736785888672,34.39713668823242,2.4435997009277344,0.8388492465019226,0.841324508190155,0.9610263705253601
4576:196:000005057,5057,data/mtf2025_web_images/00000/000005057.jpg,In this image we can see a plate containing food and chopsticks.,In this image I can see a plate in which there is a food item and two chopsticks.,lowrank,0.5,1337,33.464454650878906,32.43653869628906,29.092819213867188,-1.0279159545898438,0.8384484648704529,0.8319869637489319,0.9648106098175049
4576:197:000005058,5058,data/mtf2025_web_images/00000/000005058.jpg,In this image I can see a wooden tray in which I can see a plate in which I can see food items.,"In this image I can see a wooden tray in which I can see a plate in which I can see a food item which is in white, yellow, red, green and brown color.",lowrank,0.5,1337,29.108041763305664,31.93301773071289,38.55875015258789,2.8249759674072266,0.8136290311813354,0.80103600025177,0.952372670173645
4576:198:000005059,5059,data/mtf2025_web_images/00000/000005059.jpg,"In this image I can see a plate and on it I can see a food item which is white, green and yellow in color.","In this image I can see a plate in the center and on it I can see a food item which is white, green and yellow in color.",lowrank,0.5,1337,29.148738861083984,29.289091110229492,34.7439079284668,0.1403522491455078,0.8475265502929688,0.8473604917526245,0.9885784387588501
4576:199:000005060,5060,data/mtf2025_web_images/00000/000005060.jpg,In this image I can see a plate which consists of food and spoons.,In this image I can see a plate which consists of food and spoons.,lowrank,0.5,1337,25.836151123046875,25.836145401000977,33.7730712890625,-5.7220458984375e-06,0.8488295674324036,0.8488295674324036,0.9999999403953552
4576:200:000005061,5061,data/mtf2025_web_images/00000/000005061.jpg,"In this image I can see a pink colour plate and on it I can see few slices of tomatoes, few slices of lime and few other food items.","In this image I can see a pink colour plate and on it I can see few slices of tomatoes, few slices of lime and few other food items.",lowrank,0.5,1337,29.453039169311523,29.453039169311523,35.01888656616211,0.0,0.8069306015968323,0.8069306015968323,0.9999999403953552
4576:201:000005062,5062,data/mtf2025_web_images/00000/000005062.jpg,In this image we can see a food item on the plate.,In this image we can see a food item on the plate.,lowrank,0.5,1337,26.724529266357422,26.724523544311523,30.902528762817383,-5.7220458984375e-06,0.7645904421806335,0.7645904421806335,1.0
4576:202:000005063,5063,data/mtf2025_web_images/00000/000005063.jpg,In this image we can see a plate with food and vegetables on the surface.,In this image we can see a plate with food and vegetables on it.,lowrank,0.5,1337,31.01409149169922,32.27901077270508,38.89530944824219,1.2649192810058594,0.8441881537437439,0.8449448347091675,0.9869782328605652
4576:203:000005064,5064,data/mtf2025_web_images/00000/000005064.jpg,In this image we can see a food item in a plastic box.,In this image I can see a plastic box on the black color surface. In the box I can see the food items.,lowrank,0.5,1337,28.48436737060547,28.335174560546875,28.630393981933594,-0.14919281005859375,0.8439924716949463,0.824645459651947,0.9516221284866333
4576:204:000005065,5065,data/mtf2025_web_images/00000/000005065.jpg,In this image we can see a plate with food.,In this image we can see a plate with food on the table.,lowrank,0.5,1337,25.18498992919922,24.628690719604492,30.545879364013672,-0.5562992095947266,0.8227181434631348,0.8237289190292358,0.9875690937042236
4576:205:000005066,5066,data/mtf2025_web_images/00000/000005066.jpg,In this image I can see a plate in the centre and on it I can see a food item. I can also see a sauce and few chopsticks. On the left side of this image I can see few vegetables and on the right side of this image I can see a cheese.,In this image I can see a plate in the center and on it I can see a food item and few chopsticks. In the background I can see a cheese and few green leaves.,lowrank,0.5,1337,32.3441276550293,33.05062484741211,26.75655174255371,0.7064971923828125,0.8208308219909668,0.8292590379714966,0.9592999815940857
4576:206:000005067,5067,data/mtf2025_web_images/00000/000005067.jpg,In this image we can see a plate containing food placed on the table.,"In this image I can see a plate which is white in color and on it I can see a food item which is brown, white and black in color. In the background I can see few other plates and few other food items.",lowrank,0.5,1337,26.743925094604492,29.21222496032715,36.82177734375,2.4682998657226562,0.8285402059555054,0.8087027072906494,0.9049792289733887
4576:207:000005068,5068,data/mtf2025_web_images/00000/000005068.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of food.,lowrank,0.5,1337,23.233613967895508,23.233610153198242,33.85657501220703,-3.814697265625e-06,0.8067159652709961,0.8067158460617065,1.0
4576:208:000005069,5069,data/mtf2025_web_images/00000/000005069.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of food.,lowrank,0.5,1337,27.339351654052734,27.339351654052734,33.859413146972656,0.0,0.8005796074867249,0.8005796074867249,1.0
4576:209:000005070,5070,data/mtf2025_web_images/00000/000005070.jpg,In this image we can see a plate containing food items and vegetables.,"In this image I can see a plate in the center and on it I can see few vegetables, a tomato, an egg and rice.",lowrank,0.5,1337,30.38266944885254,35.126380920410156,38.06904983520508,4.743711471557617,0.8447750806808472,0.8587793707847595,0.9311285614967346
4576:210:000005071,5071,data/mtf2025_web_images/00000/000005071.jpg,In this image we can see a food item in a bowl.,In this image I can see a food item in a bowl.,lowrank,0.5,1337,25.18000602722168,25.361343383789062,33.466773986816406,0.1813373565673828,0.8340660929679871,0.8331004977226257,0.9956160187721252
4576:211:000005072,5072,data/mtf2025_web_images/00000/000005072.jpg,In this image we can see a food item on the plate.,In this image we can see a food item on the plate.,lowrank,0.5,1337,25.979158401489258,25.979154586791992,33.29454803466797,-3.814697265625e-06,0.8459568023681641,0.8459568023681641,1.0
4576:212:000005073,5073,data/mtf2025_web_images/00000/000005073.jpg,In this image I can see a plate in which there is some food item.,In this image we can see a plate containing food and cucumber slices.,lowrank,0.5,1337,28.391372680664062,32.83198547363281,33.961490631103516,4.44061279296875,0.8295676708221436,0.8349353671073914,0.9437532424926758
4576:213:000005074,5074,data/mtf2025_web_images/00000/000005074.jpg,In this image I can see a plate in which there is a food item and there are forks.,In this image I can see a plate in which there is a food item and two forks.,lowrank,0.5,1337,27.152877807617188,28.453699111938477,33.341949462890625,1.300821304321289,0.8473684787750244,0.8479587435722351,0.9882126450538635
4576:214:000005075,5075,data/mtf2025_web_images/00000/000005075.jpg,In this image we can see a plate with food and a bowl with food placed on the table.,In this image we can see a plate with food and a bowl with food placed on the table.,lowrank,0.5,1337,25.78750228881836,25.787500381469727,28.669811248779297,-1.9073486328125e-06,0.7639257907867432,0.7639257907867432,1.0
4576:215:000005076,5076,data/mtf2025_web_images/00000/000005076.jpg,In this image we can see a bowl with food placed on the surface.,In this image we can see a bowl containing food placed on the surface.,lowrank,0.5,1337,27.258628845214844,26.597049713134766,24.284852981567383,-0.6615791320800781,0.7571793794631958,0.7572691440582275,0.9929097890853882
4576:216:000005078,5078,data/mtf2025_web_images/00000/000005078.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of food.,lowrank,0.5,1337,26.444965362548828,26.444969177246094,40.30330276489258,3.814697265625e-06,0.8317046165466309,0.8317046165466309,1.0
4576:217:000005079,5079,data/mtf2025_web_images/00000/000005079.jpg,In this image we can see a bowl containing food and a tomato.,In this image we can see a bowl with some food items in it.,lowrank,0.5,1337,29.012847900390625,28.623348236083984,33.518123626708984,-0.3894996643066406,0.780529260635376,0.7812673449516296,0.9674750566482544
4576:218:000005080,5080,data/mtf2025_web_images/00000/000005080.jpg,In this image we can see a plate containing food placed on the table.,In this image I can see a plate which consists of food.,lowrank,0.5,1337,26.721500396728516,26.22152328491211,38.345664978027344,-0.49997711181640625,0.8543458580970764,0.8471312522888184,0.962369441986084
4576:219:000005081,5081,data/mtf2025_web_images/00000/000005081.jpg,In this image I can see a bowl which is in white color and I can see food in it. Background I can see a wall in gray color.,In this image we can see a bowl with some food placed on the table.,lowrank,0.5,1337,29.21009635925293,27.81098747253418,26.814416885375977,-1.39910888671875,0.7403615713119507,0.7571549415588379,0.9222112894058228
4576:220:000005082,5082,data/mtf2025_web_images/00000/000005082.jpg,In this image we can see a plate with food placed on the table.,In this image we can see a plate with food placed on the table.,lowrank,0.5,1337,26.198583602905273,26.19858741760254,20.994882583618164,3.814697265625e-06,0.7560594081878662,0.756059467792511,1.0
4576:221:000005083,5083,data/mtf2025_web_images/00000/000005083.jpg,In this image I can see a plate which is in white color and in the plate I can see food which is in brown and green color.,In this image I can see a plate which consists of food.,lowrank,0.5,1337,31.49231719970703,28.63071060180664,33.79842758178711,-2.8616065979003906,0.7752388715744019,0.7964774966239929,0.9350407123565674
4576:222:000005084,5084,data/mtf2025_web_images/00000/000005084.jpg,In this image I can see a plate which consists of food and a fork.,In this image I can see a plate in the centre and on it I can see food. I can also see a fork and on the top left corner of this image I can see a watermark.,lowrank,0.5,1337,24.82036781311035,26.69074249267578,19.864686965942383,1.8703746795654297,0.7507632374763489,0.7366823554039001,0.9330921769142151
4576:223:000005085,5085,data/mtf2025_web_images/00000/000005085.jpg,In this image we can see a bowl with food and a white background.,In this image we can see a bowl with food and a white background.,lowrank,0.5,1337,33.00554656982422,33.00554275512695,36.37802505493164,-3.814697265625e-06,0.8476601839065552,0.8476603031158447,1.0
4576:224:000005086,5086,data/mtf2025_web_images/00000/000005086.jpg,In this image we can see a plate containing food.,In this image we can see a plate containing food.,lowrank,0.5,1337,25.780540466308594,25.780540466308594,36.55590057373047,0.0,0.8204657435417175,0.8204657435417175,0.9999998807907104
4576:225:000005087,5087,data/mtf2025_web_images/00000/000005087.jpg,In this image I can see a bowl which consists of food. In the background I can see few glasses and few bottles.,In this image I can see a bowl with food and a glass of wine.,lowrank,0.5,1337,27.17753028869629,26.985925674438477,34.679256439208984,-0.1916046142578125,0.8125230073928833,0.8295465707778931,0.9477675557136536
4576:226:000005088,5088,data/mtf2025_web_images/00000/000005088.jpg,In this image we can see a plate with food and a white background.,"In this image I can see a plate which is in white color and on the plate I can see a food item which is in white, red and green color.",lowrank,0.5,1337,33.994598388671875,29.824501037597656,33.5589714050293,-4.170097351074219,0.8228519558906555,0.7990441918373108,0.927592933177948
4576:227:000005089,5089,data/mtf2025_web_images/00000/000005089.jpg,In this image we can see a plate containing food items and a leaf.,In this image we can see a plate containing food items and a leaf.,lowrank,0.5,1337,30.351490020751953,30.351490020751953,42.28795623779297,0.0,0.844944417476654,0.8449442982673645,0.9999998807907104
4576:228:000005091,5091,data/mtf2025_web_images/00000/000005091.jpg,In this image I can see a plate which consists of food and a fork.,In this image I can see a plate which consists of food and a fork.,lowrank,0.5,1337,29.5590877532959,29.5590877532959,34.78828811645508,0.0,0.8585196733474731,0.8585196733474731,1.0
4576:229:000005093,5093,data/mtf2025_web_images/00000/000005093.jpg,In this image we can see a text.,In this image we can see a text.,lowrank,0.5,1337,26.185428619384766,26.185428619384766,21.732587814331055,0.0,0.7431727051734924,0.7431727051734924,1.0
4576:230:000005094,5094,data/mtf2025_web_images/00000/000005094.jpg,In this image I can see a plate and on it I can see a food item.,In this image I can see a plate and on it I can see a food item.,lowrank,0.5,1337,27.276039123535156,27.276039123535156,33.155704498291016,0.0,0.8174318671226501,0.8174319267272949,0.9999998807907104
4576:231:000005095,5095,data/mtf2025_web_images/00000/000005095.jpg,In this image I can see a white colour plate and in it I can see few noodles and a food item.,In this image I can see a plate which consists of food.,lowrank,0.5,1337,28.51807403564453,25.490415573120117,35.26128005981445,-3.027658462524414,0.7801541090011597,0.7872348427772522,0.9419224262237549
4576:232:000005096,5096,data/mtf2025_web_images/00000/000005096.jpg,In this image I can see a food item in a bowl and two salt and pepper containers.,In this image there is a table. On the table there are two salt and pepper containers. There is a plate. On the plate there is a food item.,lowrank,0.5,1337,32.856101989746094,31.347280502319336,35.74573516845703,-1.5088214874267578,0.8336461782455444,0.8226418495178223,0.930155873298645
4576:233:000005098,5098,data/mtf2025_web_images/00000/000005098.jpg,In this image I can see a plate which consists of food and a fork.,In this image I can see a plate which consists of food and a fork.,lowrank,0.5,1337,28.93010139465332,28.93010139465332,40.80951690673828,0.0,0.854732871055603,0.854732871055603,1.0
4576:234:000005099,5099,data/mtf2025_web_images/00000/000005099.jpg,In this image I can see a food item in a bowl.,In this image I can see a food item in a bowl.,lowrank,0.5,1337,26.993000030517578,26.993000030517578,31.778335571289062,0.0,0.837550938129425,0.837550938129425,1.0000001192092896
