sample_id,key,image_path,caption_original,caption_perturbed,mode,level,seed,clipscore_original,clipscore_perturbed,clipscore_gt,clipscore_drop,bertscore_original,bertscore_perturbed,bertscore_orig_vs_pert
4576:249:000005118,5118,data/mtf2025_web_images/00000/000005118.jpg,In this image we can see two plates with food items on the table.,In this image I can see two plates. On the plates I can see food.,lowrank,0.05,1337,29.376707077026367,31.321638107299805,38.05426788330078,1.9449310302734375,0.8479549884796143,0.8369425535202026,0.9547924995422363
4576:250:000005119,5119,data/mtf2025_web_images/00000/000005119.jpg,In this image I can see a food item in the plate.,In this image I can see a plate which consists of food.,lowrank,0.05,1337,28.698095321655273,28.08162498474121,37.588253021240234,-0.6164703369140625,0.8569420576095581,0.8546721339225769,0.9617195725440979
4576:251:000005120,5120,data/mtf2025_web_images/00000/000005120.jpg,In this image we can see a plate with food and some leaves.,In this image we can see a poster with some text and a picture of food.,lowrank,0.05,1337,26.123376846313477,24.8089599609375,18.86377716064453,-1.3144168853759766,0.7531129717826843,0.7439379096031189,0.9573234915733337
4576:252:000005121,5121,data/mtf2025_web_images/00000/000005121.jpg,In this image we can see a bowl with some food items and a plate.,In this image I can see a food item in a plate.,lowrank,0.05,1337,30.475866317749023,28.566848754882812,37.761253356933594,-1.909017562866211,0.8503057956695557,0.8525543808937073,0.964083731174469
4576:253:000005122,5122,data/mtf2025_web_images/00000/000005122.jpg,"In this image we can see a table. On the table there are bowls, spoons, and some other objects.","In this image I can see a bowl, a bowl of food, a spoon, a bowl of food, a bowl of food, a spoon and a bowl of food.",lowrank,0.05,1337,22.852876663208008,26.34833526611328,31.767786026000977,3.4954586029052734,0.8538987040519714,0.8354729413986206,0.9094782471656799
4576:254:000005123,5123,data/mtf2025_web_images/00000/000005123.jpg,In this image I can see a table and on it I can see few plates and a bowl. In the bowl I can see a food item which is in red color.,In this image we can see a plate with food and a bowl with food.,lowrank,0.05,1337,26.146503448486328,24.854740142822266,24.822811126708984,-1.2917633056640625,0.7296836972236633,0.7468737363815308,0.9280322194099426
4576:255:000005124,5124,data/mtf2025_web_images/00000/000005124.jpg,In this image we can see a plate containing food and a piece of bread.,In this image I can see a food item in the plate.,lowrank,0.05,1337,27.49374771118164,28.28124237060547,30.63576889038086,0.7874946594238281,0.8320841193199158,0.8327015042304993,0.9568475484848022
4576:256:000005125,5125,data/mtf2025_web_images/00000/000005125.jpg,In this image we can see a bowl with food and a spoon on the table.,In this image we can see a bowl with food and a spoon.,lowrank,0.05,1337,26.32063102722168,27.287487030029297,29.851633071899414,0.9668560028076172,0.8120211362838745,0.8165268898010254,0.9870152473449707
4576:257:000005126,5126,data/mtf2025_web_images/00000/000005126.jpg,"In this image we can see a table. On the table there is a bowl with food, a plate with food, a jug with liquid, a knife and a chopping board.","In this image I can see a bowl which consists of food. I can see a plate, a tray, a jug and a chopping board.",lowrank,0.05,1337,23.360549926757812,24.447254180908203,30.491199493408203,1.0867042541503906,0.7979757785797119,0.8016135096549988,0.950258195400238
4576:258:000005127,5127,data/mtf2025_web_images/00000/000005127.jpg,In this image we can see a bowl with food and a spoon on the table.,In this image we can see a bowl with some food and a spoon.,lowrank,0.05,1337,25.21258544921875,24.98236656188965,37.73245620727539,-0.23021888732910156,0.7828051447868347,0.7854588627815247,0.9827953577041626
4576:259:000005128,5128,data/mtf2025_web_images/00000/000005128.jpg,In this image we can see a plate with food and a bread on it.,"In this image I can see a food item which is in green, red and cream color.",lowrank,0.05,1337,22.081974029541016,27.630168914794922,36.532615661621094,5.548194885253906,0.833625853061676,0.8223026394844055,0.9164654612541199
4576:260:000005129,5129,data/mtf2025_web_images/00000/000005129.jpg,In this image I can see two bowls on the table. In the bowls I can see the food.,In this image I can see a bowl and a plate. In the bowl I can see food.,lowrank,0.05,1337,26.048439025878906,26.375734329223633,26.093963623046875,0.32729530334472656,0.7366269826889038,0.7386676073074341,0.9629685878753662
4576:261:000005130,5130,data/mtf2025_web_images/00000/000005130.jpg,"In this image I can see a white colour plate and on it I can see a food item which is red, green and white in colour.",In this image I can see a bowl which consists of food.,lowrank,0.05,1337,25.436115264892578,24.054264068603516,29.6777400970459,-1.3818511962890625,0.7517945766448975,0.7646097540855408,0.930587649345398
4576:262:000005131,5131,data/mtf2025_web_images/00000/000005131.jpg,"In this image we can see a poster. On the poster there is a bowl with food. Also there are spoons, leaves, caps and some other things.",In this image we can see a poster. On the poster there is a picture of a food item and some text.,lowrank,0.05,1337,27.554248809814453,27.854793548583984,29.941862106323242,0.30054473876953125,0.745335578918457,0.7542124390602112,0.9411076307296753
4576:263:000005132,5132,data/mtf2025_web_images/00000/000005132.jpg,In this image we can see a bowl with food and a spoon. In the background we can see grass and a pole.,In this image we can see a bowl with some food and a spoon.,lowrank,0.05,1337,24.7811222076416,23.955759048461914,34.9072265625,-0.8253631591796875,0.8183377385139465,0.8308935165405273,0.9627970457077026
4576:264:000005133,5133,data/mtf2025_web_images/00000/000005133.jpg,In this image we can see a poster. On the poster there are some food items and some text.,In this image we can see a food item in a bowl and some text on it.,lowrank,0.05,1337,21.644498825073242,26.464534759521484,42.53569412231445,4.820035934448242,0.8484157919883728,0.848114013671875,0.9502236247062683
4576:265:000005134,5134,data/mtf2025_web_images/00000/000005134.jpg,"In this image I can see a bowl, a spoon, a bread, a plate, a knife, a garlic, an onion and few other food items on a blue color surface.","In this image I can see a bowl with food in it. I can see a spoon, a plate, a knife and a black color object on the table.",lowrank,0.05,1337,27.38702964782715,28.99982261657715,45.06843185424805,1.61279296875,0.8320499658584595,0.8347572088241577,0.9418275952339172
4576:266:000005135,5135,data/mtf2025_web_images/00000/000005135.jpg,"In this image I can see a plate in the center and on it I can see a bowl, few food items and few other things. I can see the black colored background.",In this image I can see a plate in which there is some food.,lowrank,0.05,1337,30.143535614013672,29.477191925048828,39.73908233642578,-0.6663436889648438,0.8126043677330017,0.8168663382530212,0.9286776185035706
4576:267:000005136,5136,data/mtf2025_web_images/00000/000005136.jpg,In this image I can see a table and on it I can see a bowl which is white in color and a bowl which is glass in color and in them I can see food.,In this image I can see a bowl and a plate. In the bowl I can see some food items. In the plate I can see some food items.,lowrank,0.05,1337,28.675275802612305,25.621244430541992,23.544715881347656,-3.0540313720703125,0.7190519571304321,0.735956609249115,0.9065232276916504
4576:268:000005138,5138,data/mtf2025_web_images/00000/000005138.jpg,In this image I can see a bowl with food and a leaf.,In this image we can see a bowl with some food and a leaf.,lowrank,0.05,1337,25.219833374023438,25.094127655029297,31.12630844116211,-0.12570571899414062,0.7832452654838562,0.782647967338562,0.9903100728988647
4576:269:000005139,5139,data/mtf2025_web_images/00000/000005139.jpg,In this image I can see a plate which consists of food and a bread.,In this image I can see a plate which consists of food.,lowrank,0.05,1337,27.503305435180664,25.554418563842773,28.391328811645508,-1.9488868713378906,0.8312494158744812,0.8352851867675781,0.9813290238380432
4576:270:000005140,5140,data/mtf2025_web_images/00000/000005140.jpg,In this image we can see a bowl with food and some other objects in it. We can also see some text on the image.,In this image we can see a bowl with some food items in it.,lowrank,0.05,1337,26.618867874145508,26.20761489868164,31.13446617126465,-0.4112529754638672,0.7276211380958557,0.7335376143455505,0.9593549966812134
4576:271:000005141,5141,data/mtf2025_web_images/00000/000005141.jpg,"In this image we can see a plate with food, a bowl with food, a spoon, a fork, a bottle, a jar, a bowl with some food and some other objects on the table.","In this image we can see a table. On the table there is a plate, bowl, and a spoon. In the bowl there is a food item. On the plate there is a food item. In the background there is a wall.",lowrank,0.05,1337,21.354785919189453,21.868757247924805,26.630386352539062,0.5139713287353516,0.745207667350769,0.7453147768974304,0.9163184762001038
4576:272:000005142,5142,data/mtf2025_web_images/00000/000005142.jpg,A bowl of soup is on a wooden board with a spoon in it and some other ingredients around it.,In this image I can see a bowl which consists of some food and a bowl which consists of some food. I can see a cloth and a bowl on the table.,lowrank,0.05,1337,34.722408294677734,35.06618881225586,31.771629333496094,0.343780517578125,0.8244897723197937,0.8042762875556946,0.8802482485771179
4576:273:000005143,5143,data/mtf2025_web_images/00000/000005143.jpg,In this image we can see a plate containing food and bread.,In this image we can see a plate containing food and some bread slices.,lowrank,0.05,1337,26.18594741821289,24.725427627563477,34.05171203613281,-1.460519790649414,0.8708297610282898,0.8668159246444702,0.9830116629600525
4576:274:000005144,5144,data/mtf2025_web_images/00000/000005144.jpg,"In this image we can see a bowl with food, lemon, bread and a tissue paper placed on the table.","In this image we can see a plate with food and a slice of lemon on it, a napkin, a bowl with food and a slice of lemon on it, a slice of bread and a bowl with food on the table.",lowrank,0.05,1337,31.155323028564453,30.345800399780273,35.39341354370117,-0.8095226287841797,0.8547348976135254,0.8461096286773682,0.9269303679466248
4576:275:000005145,5145,data/mtf2025_web_images/00000/000005145.jpg,"In this image I can see a plate, a spoon, a fork and a glass on the table. This image is taken may be in a restaurant.","In this image we can see a plate with food, spoon, fork and a napkin on the table.",lowrank,0.05,1337,32.7998161315918,30.746906280517578,37.126033782958984,-2.0529098510742188,0.824804425239563,0.8409435153007507,0.9465243816375732
4576:276:000005146,5146,data/mtf2025_web_images/00000/000005146.jpg,In this image we can see a plate containing food and some text on it.,In this image I can see a food item in the plate.,lowrank,0.05,1337,26.420116424560547,25.12246322631836,34.246612548828125,-1.2976531982421875,0.8354842066764832,0.8338289856910706,0.9504408836364746
4576:277:000005147,5147,data/mtf2025_web_images/00000/000005147.jpg,In this image I can see a bowl and a spoon. I can see some food in the bowl.,In this image I can see a bowl and in the bowl I can see food items and the bowl is on the table.,lowrank,0.05,1337,30.956193923950195,30.94049644470215,37.27438735961914,-0.015697479248046875,0.8310077786445618,0.8235512375831604,0.9540263414382935
4576:278:000005148,5148,data/mtf2025_web_images/00000/000005148.jpg,"In this image we can see a table. On the table there is a plate, bowl, spoon, and a tray. On the tray there are food items.",In this image we can see a plate with food and a bowl with food.,lowrank,0.05,1337,28.161842346191406,29.42543601989746,35.295013427734375,1.2635936737060547,0.8404853940010071,0.844545841217041,0.9380887746810913
4576:279:000005149,5149,data/mtf2025_web_images/00000/000005149.jpg,"In this image we can see a table. On the table there is a bowl with food, a lemon, a glass and a glass of wine.","In this image I can see a bowl, in the bowl I can see food items, a glass and a glass of wine.",lowrank,0.05,1337,30.331457138061523,32.013587951660156,38.552589416503906,1.6821308135986328,0.851574718952179,0.8436663746833801,0.9501690864562988
4576:280:000005150,5150,data/mtf2025_web_images/00000/000005150.jpg,"In this image we can see a wooden board with a bowl, a spoon, a wooden object and some text on it.",In this image we can see a plate with some food items and a wooden spoon. On the left side of the image we can see a wooden board with some text.,lowrank,0.05,1337,25.215133666992188,23.76750946044922,44.844581604003906,-1.4476242065429688,0.7937068939208984,0.7867388725280762,0.9541580677032471
4576:281:000005151,5151,data/mtf2025_web_images/00000/000005151.jpg,In this image we can see a table. On the table there is a plate with food and a glass of wine.,In this image I can see a plate which consists of food and a glass of wine.,lowrank,0.05,1337,29.64852523803711,30.57890510559082,42.90666961669922,0.9303798675537109,0.8291097283363342,0.8362804055213928,0.9623172879219055
4576:282:000005152,5152,data/mtf2025_web_images/00000/000005152.jpg,In this image I can see a bowl which consists of food.,In this image we can see a bowl containing food and some text on it.,lowrank,0.05,1337,26.12420082092285,27.81578254699707,30.275785446166992,1.6915817260742188,0.8346343040466309,0.8341456055641174,0.9553736448287964
4576:283:000005153,5153,data/mtf2025_web_images/00000/000005153.jpg,In this image we can see a plate containing food and a glass placed on the table.,In this image I can see a plate and on it I can see a bowl and in the bowl I can see soup and few leaves.,lowrank,0.05,1337,31.546205520629883,31.709686279296875,40.15727233886719,0.1634807586669922,0.8343455791473389,0.8324880599975586,0.9236621856689453
4576:284:000005154,5154,data/mtf2025_web_images/00000/000005154.jpg,In this image I can see a plate which is in brown color and on the plate I can see a bowl which is in brown color and in the bowl I can see a food item and on the plate I can see a food item which is in brown color.,In this image I can see a bowl which is in brown color and in the bowl I can see food and the bowl is on the brown color surface.,lowrank,0.05,1337,31.321292877197266,29.37730598449707,40.022987365722656,-1.9439868927001953,0.8035241365432739,0.8245933055877686,0.9332955479621887
4576:285:000005155,5155,data/mtf2025_web_images/00000/000005155.jpg,In this image I can see a food item in the bowl.,In this image I can see a bowl which consists of food.,lowrank,0.05,1337,28.858875274658203,27.508031845092773,32.817630767822266,-1.3508434295654297,0.8352624177932739,0.8338270783424377,0.9624710083007812
4576:286:000005156,5156,data/mtf2025_web_images/00000/000005156.jpg,"In this image I can see the food which is in brown, red, green and white color. I can see the white color background.","In this image I can see a food item which is in brown, red, green and cream color.",lowrank,0.05,1337,26.83747673034668,26.556476593017578,32.94620132446289,-0.28100013732910156,0.824371337890625,0.808544933795929,0.9582659006118774
4576:287:000005157,5157,data/mtf2025_web_images/00000/000005157.jpg,In this image we can see a plate with some food items and a bread.,In this image we can see a plate with food items and a bowl with food items.,lowrank,0.05,1337,26.58940887451172,26.11052131652832,27.906877517700195,-0.47888755798339844,0.8068370223045349,0.8005368113517761,0.961507260799408
4576:288:000005158,5158,data/mtf2025_web_images/00000/000005158.jpg,In this image we can see a bowl with some food items and a plate.,In this image I can see a food item in a plate.,lowrank,0.05,1337,30.475860595703125,28.566848754882812,37.761253356933594,-1.9090118408203125,0.8503057956695557,0.8525543808937073,0.964083731174469
4576:289:000005159,5159,data/mtf2025_web_images/00000/000005159.jpg,"In this image I can see a plate in which there are some food items and a fork. In the background I can see a bottle, a jar and a knife.","In this image I can see a plate in which there are some food items. I can see a knife, a fork, a lemon and a bottle.",lowrank,0.05,1337,30.44950294494629,30.976795196533203,26.16574478149414,0.5272922515869141,0.8374952077865601,0.8397426009178162,0.9700760841369629
4576:290:000005160,5160,data/mtf2025_web_images/00000/000005160.jpg,In this image we can see a plate containing food and a bowl containing food placed on the table.,In this image we can see a plate with food and a bowl with food.,lowrank,0.05,1337,29.101858139038086,28.494226455688477,36.452880859375,-0.6076316833496094,0.8007345199584961,0.8065654635429382,0.9751145839691162
4576:291:000005161,5161,data/mtf2025_web_images/00000/000005161.jpg,"In this image I can see the food which is in yellow, red, green and black color.","In this image I can see a food item which is in yellow, green, red and black color.",lowrank,0.05,1337,27.764570236206055,27.6972599029541,35.64726638793945,-0.06731033325195312,0.8397229313850403,0.8399186730384827,0.9842989444732666
4576:292:000005162,5162,data/mtf2025_web_images/00000/000005162.jpg,In this image we can see a white color background and some text on it.,In this image we can see a logo and some text.,lowrank,0.05,1337,24.8046932220459,24.10045051574707,22.174545288085938,-0.7042427062988281,0.8372665643692017,0.8394261598587036,0.9567990899085999
4576:293:000005163,5163,data/mtf2025_web_images/00000/000005163.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of food.,lowrank,0.05,1337,27.709590911865234,27.709590911865234,37.913902282714844,0.0,0.837939441204071,0.837939441204071,1.0
4576:294:000005164,5164,data/mtf2025_web_images/00000/000005164.jpg,"In this image I can see the food which is in brown, green and red color. I can see the white color background.","In this image I can see the food which is in brown, green and red color. I can see the green leaves and the food is on the white color surface.",lowrank,0.05,1337,28.11821174621582,29.5989990234375,32.78656768798828,1.4807872772216797,0.8427379131317139,0.8376741409301758,0.9672929048538208
4576:295:000005165,5165,data/mtf2025_web_images/00000/000005165.jpg,In this image I can see a food item in a bowl.,In this image I can see a food item in the bowl.,lowrank,0.05,1337,30.56758689880371,29.880996704101562,39.8538932800293,-0.6865901947021484,0.8277990818023682,0.8253239989280701,0.9905203580856323
4576:296:000005166,5166,data/mtf2025_web_images/00000/000005166.jpg,In this image we can see a plate containing food items and some text on it.,In this image I can see a plate which consists of food.,lowrank,0.05,1337,28.872798919677734,26.85760498046875,33.48954391479492,-2.0151939392089844,0.8245418667793274,0.8185298442840576,0.9517159461975098
4576:297:000005167,5167,data/mtf2025_web_images/00000/000005167.jpg,In this image I can see a plate which consists of food.,In this image I can see a food item on the plate.,lowrank,0.05,1337,28.06214714050293,29.083133697509766,33.34519958496094,1.020986557006836,0.8486315608024597,0.8538723587989807,0.9602746367454529
4576:298:000005168,5168,data/mtf2025_web_images/00000/000005168.jpg,"In this image I can see a plate in the center and on it I can see a fork, a plate of food and a white color box.",In this image I can see a plate which consists of food and a fork.,lowrank,0.05,1337,29.549396514892578,30.235713958740234,44.47373580932617,0.6863174438476562,0.838676393032074,0.8465573787689209,0.9474583864212036
4576:299:000005169,5169,data/mtf2025_web_images/00000/000005169.jpg,"In this image I can see a plate which is in black color and on the plate I can see few tomatoes, few other food items and the plate is on the white color surface.",In this image we can see a plate containing food items and some other objects.,lowrank,0.05,1337,34.83359909057617,30.820877075195312,35.95741271972656,-4.012722015380859,0.8256644606590271,0.8192746639251709,0.9248480200767517
4576:300:000005170,5170,data/mtf2025_web_images/00000/000005170.jpg,In this image I can see a food item on the plate.,This image consists of a food item.,lowrank,0.05,1337,29.373937606811523,28.4186954498291,30.53993034362793,-0.9552421569824219,0.874685525894165,0.8610821962356567,0.9316311478614807
4576:301:000005171,5171,data/mtf2025_web_images/00000/000005171.jpg,In this image I can see a food item on the plate.,In this image we can see a food item in a plate.,lowrank,0.05,1337,26.035228729248047,25.805782318115234,29.39826774597168,-0.2294464111328125,0.7548342943191528,0.7573882937431335,0.9831736087799072
4576:302:000005172,5172,data/mtf2025_web_images/00000/000005172.jpg,"In this image we can see a table. On the table there are glasses, bottles, plates, forks, knives and food.","In this image I can see a table on which there are glasses, plates, spoons, forks and some other objects.",lowrank,0.05,1337,27.800945281982422,27.57754898071289,32.9520149230957,-0.22339630126953125,0.8119997382164001,0.8041520118713379,0.9580810070037842
4576:303:000005174,5174,data/mtf2025_web_images/00000/000005174.jpg,In this image we can see a plate containing food and some leaves.,"In this image I can see the food which is in brown, cream and green color.",lowrank,0.05,1337,28.014469146728516,27.952877044677734,40.07529067993164,-0.06159210205078125,0.8433011174201965,0.8234855532646179,0.918620765209198
4576:304:000005175,5175,data/mtf2025_web_images/00000/000005175.jpg,In this image we can see a plate containing food and some leaves.,In this image we can see a plate containing food.,lowrank,0.05,1337,24.57891273498535,24.00835418701172,27.891040802001953,-0.5705585479736328,0.7977523803710938,0.7971705794334412,0.9803267121315002
4576:305:000005176,5176,data/mtf2025_web_images/00000/000005176.jpg,In this image I can see a plate in which there are some food items and a cloth.,In this image I can see a plate which consists of food. I can see a cloth and a wooden spoon.,lowrank,0.05,1337,29.873550415039062,31.010570526123047,34.166465759277344,1.1370201110839844,0.8019524216651917,0.8019805550575256,0.9514153003692627
4576:306:000005177,5177,data/mtf2025_web_images/00000/000005177.jpg,"In this image I can see a plate which is white in color and on it I can see a food item which is red, white, green and brown in color.",In this image I can see a food item on the plate.,lowrank,0.05,1337,33.048065185546875,30.51824951171875,33.668663024902344,-2.529815673828125,0.8205094337463379,0.8538723587989807,0.9191353917121887
4576:307:000005178,5178,data/mtf2025_web_images/00000/000005178.jpg,In this image we can see a food item on the plate.,In this image I can see a food item which is in brown and red color and I can see the watermark at the bottom.,lowrank,0.05,1337,29.096824645996094,31.019556045532227,31.381385803222656,1.9227313995361328,0.7949254512786865,0.7820122241973877,0.9316036701202393
4576:308:000005179,5179,data/mtf2025_web_images/00000/000005179.jpg,In this image I can see a food item on the plate.,In this image I can see a food item on the plate.,lowrank,0.05,1337,28.354167938232422,28.354167938232422,35.831077575683594,0.0,0.8279688954353333,0.8279688954353333,0.9999998807907104
4576:309:000005182,5182,data/mtf2025_web_images/00000/000005182.jpg,In this image we can see a table. On the table there are bowls with food and a plate with food. In the background there are trees.,In this image I can see a plate and a bowl in which there is food.,lowrank,0.05,1337,29.27349281311035,29.875850677490234,32.47846603393555,0.6023578643798828,0.7969174385070801,0.8049147725105286,0.9437109231948853
4576:310:000005183,5183,data/mtf2025_web_images/00000/000005183.jpg,"In this image I can see a table and on it I can see a bowl, a spoon, a glass, a bread and a cloth. In the bowl I can see a food item.","In this image I can see a bowl which consists of food and a spoon. I can see a cloth, a glass and a bowl.",lowrank,0.05,1337,29.627927780151367,28.12217140197754,38.46068572998047,-1.5057563781738281,0.8207505345344543,0.8329667448997498,0.9457064867019653
4576:311:000005184,5184,data/mtf2025_web_images/00000/000005184.jpg,In this image we can see a food item on the plate.,In this image I can see a food item on the plate.,lowrank,0.05,1337,30.807199478149414,30.155569076538086,29.115760803222656,-0.6516304016113281,0.8393195271492004,0.8396118879318237,0.9958486557006836
4576:312:000005185,5185,data/mtf2025_web_images/00000/000005185.jpg,In this image I can see a bowl which is in black color and in the bowl I can see food.,In this image I can see a bowl which is in black color and in the bowl I can see food.,lowrank,0.05,1337,31.63374137878418,31.63374137878418,29.80164337158203,0.0,0.8302097320556641,0.8302098512649536,1.0
4576:313:000005186,5186,data/mtf2025_web_images/00000/000005186.jpg,In this image I can see a food item on the plate.,"In this image I can see a food item which is in red, green, brown and orange color.",lowrank,0.05,1337,29.763687133789062,30.297405242919922,36.817115783691406,0.5337181091308594,0.8216323852539062,0.8035719394683838,0.9288839101791382
4576:314:000005187,5187,data/mtf2025_web_images/00000/000005187.jpg,In this image we can see a plate containing food and a glass placed on the surface.,"In this image I can see a food item which is in white, yellow, green and brown color on the plate.",lowrank,0.05,1337,28.53110694885254,28.967445373535156,33.090187072753906,0.4363384246826172,0.8407529592514038,0.8208155035972595,0.9188029766082764
4576:315:000005188,5188,data/mtf2025_web_images/00000/000005188.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate in which there is a food item.,lowrank,0.05,1337,28.58202362060547,28.835004806518555,37.446380615234375,0.25298118591308594,0.8467763066291809,0.8455316424369812,0.9724151492118835
4576:316:000005189,5189,data/mtf2025_web_images/00000/000005189.jpg,In this image we can see food items on the plate.,"In this image I can see the food which is in red, brown, green and orange color.",lowrank,0.05,1337,28.716205596923828,28.202539443969727,30.045223236083984,-0.5136661529541016,0.848994791507721,0.8253565430641174,0.917881190776825
4576:317:000005190,5190,data/mtf2025_web_images/00000/000005190.jpg,In this image I can see a plate in the center and on it I can see a meat and few tomatoes and few green leaves.,"In this image I can see a food item which is in red, green and black color.",lowrank,0.05,1337,30.713289260864258,31.32949447631836,41.96552658081055,0.6162052154541016,0.8338913917541504,0.8104337453842163,0.9057114720344543
4576:318:000005191,5191,data/mtf2025_web_images/00000/000005191.jpg,In this image we can see a plate containing food and a glass of drink placed on the table.,In this image I can see a plate which consists of food.,lowrank,0.05,1337,27.9202880859375,27.36286735534668,32.568092346191406,-0.5574207305908203,0.8163596987724304,0.8129161596298218,0.9490563273429871
4576:319:000005192,5192,data/mtf2025_web_images/00000/000005192.jpg,In this image we can see a plate with food and a glass of wine.,In this image we can see a glass with liquid and a plate with food.,lowrank,0.05,1337,29.626798629760742,26.193740844726562,25.66412353515625,-3.4330577850341797,0.8152250647544861,0.8125196695327759,0.9723078012466431
4576:320:000005193,5193,data/mtf2025_web_images/00000/000005193.jpg,In this image we can see a food item in a bowl.,In this image I can see a food item in the white color bowl.,lowrank,0.05,1337,25.10447120666504,23.992637634277344,32.368568420410156,-1.1118335723876953,0.850629448890686,0.8434098958969116,0.9668599963188171
4576:321:000005194,5194,data/mtf2025_web_images/00000/000005194.jpg,In this image we can see a food item on the plate.,In this image I can see a food item on the plate.,lowrank,0.05,1337,28.304725646972656,27.219039916992188,30.274980545043945,-1.0856857299804688,0.8350619673728943,0.8346689343452454,0.9958486557006836
4576:322:000005195,5195,data/mtf2025_web_images/00000/000005195.jpg,In this image we can see a bowl with food items.,In this image I can see a white color bowl and in the bowl I can see a salad.,lowrank,0.05,1337,32.23740005493164,32.78144454956055,29.79164695739746,0.5440444946289062,0.8408609628677368,0.8330703973770142,0.9388424158096313
4576:323:000005196,5196,data/mtf2025_web_images/00000/000005196.jpg,In this image I can see a plate in which there is a salad and a fork.,In this image I can see a plate in which there is a salad.,lowrank,0.05,1337,28.407222747802734,28.743267059326172,34.62699508666992,0.3360443115234375,0.843317985534668,0.8412907719612122,0.9873787760734558
4576:324:000005197,5197,data/mtf2025_web_images/00000/000005197.jpg,In this image I can see a plate in the center and on it I can see different types of food. I can see the black colored background.,In this image we can see a plate containing salad.,lowrank,0.05,1337,27.320152282714844,31.233293533325195,31.108028411865234,3.9131412506103516,0.8310319781303406,0.8812705874443054,0.9301904439926147
4576:325:000005198,5198,data/mtf2025_web_images/00000/000005198.jpg,"In this image we can see a food item in a bowl, a food item on a plate, a spoon, a leaf and some text on the image.",In this image I can see a food item in the plate and I can see a bowl and a spoon.,lowrank,0.05,1337,29.532316207885742,28.80904769897461,35.24358367919922,-0.7232685089111328,0.8421498537063599,0.8482174873352051,0.9515405297279358
4576:326:000005199,5199,data/mtf2025_web_images/00000/000005199.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of food.,lowrank,0.05,1337,29.5111083984375,29.5111083984375,37.164093017578125,0.0,0.8450285792350769,0.8450285792350769,1.0
4576:327:000005200,5200,data/mtf2025_web_images/00000/000005200.jpg,In this image I can see a plate in which there is a salad and some other food items.,In this image I can see a plate in which there is a salad and a bread slice.,lowrank,0.05,1337,28.66256332397461,29.960107803344727,36.28478240966797,1.2975444793701172,0.8635771870613098,0.8780845403671265,0.9703028202056885
4576:328:000005201,5201,data/mtf2025_web_images/00000/000005201.jpg,In this image we can see a bowl containing food items and a plate.,"In this image I can see a food item which is in white, red, green and yellow color in the plate.",lowrank,0.05,1337,27.920032501220703,28.557994842529297,27.027759552001953,0.6379623413085938,0.8469216227531433,0.8288449048995972,0.9217824935913086
4576:329:000005202,5202,data/mtf2025_web_images/00000/000005202.jpg,In this image we can see a bowl with some food items in it and the bowl is placed on the surface.,In this image I can see a white color bowl and in it I can see a salad.,lowrank,0.05,1337,29.88043975830078,33.41817092895508,35.304744720458984,3.537731170654297,0.8046547174453735,0.8238324522972107,0.9281625747680664
4576:330:000005203,5203,data/mtf2025_web_images/00000/000005203.jpg,In this image I can see a plate which consists of some food items.,In this image I can see a plate and on it I can see few slices of apple and few slices of meat.,lowrank,0.05,1337,27.284223556518555,31.1127986907959,39.41996765136719,3.8285751342773438,0.810274600982666,0.8112260699272156,0.936976432800293
4576:331:000005204,5204,data/mtf2025_web_images/00000/000005204.jpg,In this image we can see a plate with food on the table.,In this image I can see a plate which consists of food.,lowrank,0.05,1337,28.53968048095703,28.637086868286133,34.475608825683594,0.09740638732910156,0.8518617153167725,0.8392155766487122,0.967238187789917
4576:332:000005205,5205,data/mtf2025_web_images/00000/000005205.jpg,"In this image I can see a plate which is in white color and on the plate I can see food which is in red, green and yellow color.",In this image I can see a plate which consists of food.,lowrank,0.05,1337,30.834806442260742,27.098360061645508,35.72344970703125,-3.7364463806152344,0.8098135590553284,0.8193714618682861,0.9304176568984985
4576:333:000005206,5206,data/mtf2025_web_images/00000/000005206.jpg,In this image we can see a wooden surface. On that there is a tray with food. Also there are tomatoes and leafy vegetables.,In this image I can see a plate and on it I can see few vegetables and few other food items.,lowrank,0.05,1337,31.23773956298828,32.355106353759766,27.516443252563477,1.1173667907714844,0.8284364938735962,0.8214367628097534,0.9289552569389343
4576:334:000005207,5207,data/mtf2025_web_images/00000/000005207.jpg,In this image I can see a plate which consists of food items.,In this image I can see a food item in the plate.,lowrank,0.05,1337,27.186403274536133,28.206623077392578,33.21381378173828,1.0202198028564453,0.8378232717514038,0.8444721698760986,0.9670077562332153
4576:335:000005208,5208,data/mtf2025_web_images/00000/000005208.jpg,In this image I can see a plate which consists of food.,In this image I can see a plate which consists of food.,lowrank,0.05,1337,29.18434715270996,29.18434715270996,45.241886138916016,0.0,0.8133949637413025,0.8133949637413025,1.0
4576:336:000005209,5209,data/mtf2025_web_images/00000/000005209.jpg,In this image we can see a food item.,"In this image I can see a food item which is in yellow, red, white and green color.",lowrank,0.05,1337,27.133560180664062,31.848161697387695,35.65708923339844,4.714601516723633,0.8131440281867981,0.8133315443992615,0.9329917430877686
